1.000000e+03	5.200000e-01	7.691323e-04	5.332825e-01
1.000000e+03	5.300000e-01	7.839233e-04	5.364343e-01
1.000000e+03	5.400000e-01	7.987143e-04	5.396602e-01
1.000000e+03	5.500000e-01	8.135053e-04	5.429611e-01
1.000000e+03	5.600000e-01	8.282963e-04	5.463379e-01
1.000000e+03	5.700000e-01	8.430873e-04	5.497913e-01
1.000000e+03	5.800000e-01	8.578784e-04	5.533223e-01
1.000000e+03	5.900000e-01	8.726694e-04	5.569317e-01
1.000000e+03	6.000000e-01	8.874604e-04	5.606206e-01
1.000000e+03	6.100000e-01	9.022514e-04	5.643897e-01
1.000000e+03	6.200000e-01	9.170424e-04	5.682402e-01
1.000000e+03	6.300000e-01	9.318334e-04	5.721728e-01
1.000000e+03	6.400000e-01	9.466244e-04	5.761888e-01
1.000000e+03	6.500000e-01	9.614154e-04	5.802890e-01
1.000000e+03	6.600000e-01	9.762064e-04	5.844745e-01
1.000000e+03	6.700000e-01	9.909974e-04	5.887463e-01
1.000000e+03	6.800000e-01	1.005788e-03	5.931057e-01
1.000000e+03	6.900000e-01	1.020579e-03	5.975536e-01
1.000000e+03	7.000000e-01	1.035370e-03	6.020911e-01
1.000000e+03	7.100000e-01	1.050161e-03	6.067195e-01
1.000000e+03	7.200000e-01	1.064952e-03	6.114400e-01
1.000000e+03	7.300000e-01	1.079743e-03	6.162536e-01
1.000000e+03	7.400000e-01	1.094534e-03	6.211617e-01
1.000000e+03	7.500000e-01	1.109325e-03	6.261654e-01
1.000000e+03	7.600000e-01	1.124116e-03	6.312661e-01
1.000000e+03	7.700000e-01	1.138907e-03	6.364650e-01
1.000000e+03	7.800000e-01	1.153698e-03	6.417634e-01
1.000000e+03	7.900000e-01	1.168489e-03	6.471628e-01
1.000000e+03	8.000000e-01	1.183280e-03	6.526644e-01
1.000000e+03	8.100000e-01	1.198071e-03	6.582696e-01
1.000000e+03	8.200000e-01	1.212863e-03	6.639799e-01
1.000000e+03	8.300000e-01	1.227654e-03	6.697966e-01
1.000000e+03	8.400000e-01	1.242445e-03	6.757214e-01
1.000000e+03	8.500000e-01	1.257236e-03	6.817556e-01
1.000000e+03	8.600000e-01	1.272027e-03	6.879008e-01
1.000000e+03	8.700000e-01	1.286818e-03	6.941586e-01
1.000000e+03	8.800000e-01	1.301609e-03	7.005305e-01
1.000000e+03	8.900000e-01	1.316400e-03	7.070180e-01
1.000000e+03	9.000000e-01	1.331191e-03	7.136230e-01
1.000000e+03	9.100000e-01	1.345982e-03	7.203470e-01
1.000000e+03	9.200000e-01	1.360773e-03	7.271916e-01
1.000000e+03	9.300000e-01	1.375564e-03	7.341588e-01
1.000000e+03	9.400000e-01	1.390355e-03	7.412501e-01
1.000000e+03	9.500000e-01	1.405146e-03	7.484673e-01
1.000000e+03	9.600000e-01	1.419937e-03	7.558124e-01
1.000000e+03	9.700000e-01	1.434728e-03	7.632871e-01
1.000000e+03	9.800000e-01	1.449519e-03	7.708933e-01
1.000000e+03	9.900000e-01	1.464310e-03	7.786329e-01
1.000000e+03	1.000000e+00	1.479101e-03	7.865078e-01
1.000000e+03	1.010000e+00	1.493892e-03	8.005027e-01
1.000000e+03	1.020000e+00	1.508683e-03	8.137869e-01
1.000000e+03	1.030000e+00	1.523474e-03	8.264039e-01
1.000000e+03	1.040000e+00	1.538265e-03	8.383940e-01
1.000000e+03	1.050000e+00	1.553056e-03	8.497946e-01
1.000000e+03	1.060000e+00	1.567847e-03	8.606403e-01
1.000000e+03	1.070000e+00	1.582638e-03	8.709633e-01
1.000000e+03	1.080000e+00	1.597429e-03	8.807936e-01
1.000000e+03	1.090000e+00	1.612220e-03	8.901592e-01
1.000000e+03	1.100000e+00	1.627011e-03	8.990859e-01
1.000000e+03	1.110000e+00	1.641802e-03	9.075981e-01
1.000000e+03	1.120000e+00	1.656593e-03	9.157184e-01
1.000000e+03	1.130000e+00	1.671384e-03	9.234680e-01
1.000000e+03	1.140000e+00	1.686175e-03	9.308666e-01
1.000000e+03	1.150000e+00	1.700966e-03	9.379329e-01
1.000000e+03	1.160000e+00	1.715757e-03	9.446843e-01
1.000000e+03	1.170000e+00	1.730548e-03	9.511369e-01
1.000000e+03	1.180000e+00	1.745339e-03	9.573061e-01
1.000000e+03	1.190000e+00	1.760130e-03	9.632063e-01
1.000000e+03	1.200000e+00	1.774921e-03	9.688510e-01
1.000000e+03	1.210000e+00	1.789712e-03	9.742528e-01
1.000000e+03	1.220000e+00	1.804503e-03	9.794238e-01
1.000000e+03	1.230000e+00	1.819294e-03	9.843751e-01
1.000000e+03	1.240000e+00	1.834085e-03	9.891174e-01
1.000000e+03	1.250000e+00	1.848876e-03	9.936606e-01
1.000000e+03	1.260000e+00	1.863667e-03	9.980143e-01
1.000000e+03	1.270000e+00	1.878458e-03	1.002187e+00
1.000000e+03	1.280000e+00	1.893249e-03	1.006188e+00
1.000000e+03	1.290000e+00	1.908040e-03	1.010025e+00
1.000000e+03	1.300000e+00	1.922831e-03	1.013704e+00
1.000000e+03	1.310000e+00	1.937622e-03	1.017235e+00
1.000000e+03	1.320000e+00	1.952413e-03	1.020622e+00
1.000000e+03	1.330000e+00	1.967204e-03	1.023873e+00
1.000000e+03	1.340000e+00	1.981995e-03	1.026993e+00
1.000000e+03	1.350000e+00	1.996786e-03	1.029989e+00
1.000000e+03	1.360000e+00	2.011577e-03	1.032865e+00
1.000000e+03	1.370000e+00	2.026368e-03	1.035627e+00
1.000000e+03	1.380000e+00	2.041159e-03	1.038280e+00
1.000000e+03	1.390000e+00	2.055950e-03	1.040829e+00
1.000000e+03	1.400000e+00	2.070741e-03	1.043278e+00
1.000000e+03	1.410000e+00	2.085532e-03	1.045631e+00
1.000000e+03	1.420000e+00	2.100323e-03	1.047892e+00
1.000000e+03	1.430000e+00	2.115114e-03	1.050065e+00
1.000000e+03	1.440000e+00	2.129905e-03	1.052153e+00
1.000000e+03	1.450000e+00	2.144696e-03	1.054161e+00
1.000000e+03	1.460000e+00	2.159487e-03	1.056091e+00
1.000000e+03	1.470000e+00	2.174278e-03	1.057947e+00
1.000000e+03	1.480000e+00	2.189069e-03	1.059731e+00
1.000000e+03	1.490000e+00	2.203860e-03	1.061446e+00
1.000000e+03	1.500000e+00	2.218651e-03	1.063096e+00
1.000000e+03	1.510000e+00	2.233442e-03	1.064683e+00
1.000000e+03	1.520000e+00	2.248233e-03	1.066208e+00
1.000000e+03	1.530000e+00	2.263024e-03	1.067675e+00
1.000000e+03	1.540000e+00	2.277815e-03	1.069087e+00
1.000000e+03	1.550000e+00	2.292606e-03	1.070444e+00
1.000000e+03	1.560000e+00	2.307397e-03	1.071749e+00
1.000000e+03	1.570000e+00	2.322188e-03	1.073004e+00
1.000000e+03	1.580000e+00	2.336979e-03	1.074212e+00
1.000000e+03	1.590000e+00	2.351770e-03	1.075373e+00
1.000000e+03	1.600000e+00	2.366561e-03	1.076490e+00
1.000000e+03	1.610000e+00	2.381352e-03	1.077564e+00
1.000000e+03	1.620000e+00	2.396143e-03	1.078596e+00
1.000000e+03	1.630000e+00	2.410934e-03	1.079590e+00
1.000000e+03	1.640000e+00	2.425725e-03	1.080544e+00
1.000000e+03	1.650000e+00	2.440516e-03	1.081463e+00
1.000000e+03	1.660000e+00	2.455307e-03	1.082345e+00
1.000000e+03	1.670000e+00	2.470098e-03	1.083194e+00
1.000000e+03	1.680000e+00	2.484889e-03	1.084009e+00
1.000000e+03	1.690000e+00	2.499680e-03	1.084793e+00
1.000000e+03	1.700000e+00	2.514471e-03	1.085547e+00
1.000000e+03	1.710000e+00	2.529262e-03	1.086270e+00
1.000000e+03	1.720000e+00	2.544053e-03	1.086966e+00
1.000000e+03	1.730000e+00	2.558844e-03	1.087634e+00
1.000000e+03	1.740000e+00	2.573635e-03	1.088275e+00
1.000000e+03	1.750000e+00	2.588426e-03	1.088891e+00
1.000000e+03	1.760000e+00	2.603217e-03	1.089483e+00
1.000000e+03	1.770000e+00	2.618008e-03	1.090050e+00
1.000000e+03	1.780000e+00	2.632799e-03	1.090595e+00
1.000000e+03	1.790000e+00	2.647590e-03	1.091117e+00
1.000000e+03	1.800000e+00	2.662381e-03	1.091618e+00
1.000000e+03	1.810000e+00	2.677172e-03	1.092099e+00
1.000000e+03	1.820000e+00	2.691963e-03	1.092559e+00
1.000000e+03	1.830000e+00	2.706754e-03	1.093001e+00
1.000000e+03	1.840000e+00	2.721545e-03	1.093423e+00
1.000000e+03	1.850000e+00	2.736336e-03	1.093828e+00
1.000000e+03	1.860000e+00	2.751127e-03	1.094216e+00
1.000000e+03	1.870000e+00	2.765918e-03	1.094586e+00
1.000000e+03	1.880000e+00	2.780709e-03	1.094941e+00
1.000000e+03	1.890000e+00	2.795500e-03	1.095279e+00
1.000000e+03	1.900000e+00	2.810291e-03	1.095603e+00
1.000000e+03	1.910000e+00	2.825082e-03	1.095912e+00
1.000000e+03	1.920000e+00	2.839873e-03	1.096207e+00
1.000000e+03	1.930000e+00	2.854664e-03	1.096488e+00
1.000000e+03	1.940000e+00	2.869455e-03	1.096757e+00
1.000000e+03	1.950000e+00	2.884246e-03	1.097012e+00
1.000000e+03	1.960000e+00	2.899037e-03	1.097255e+00
1.000000e+03	1.970000e+00	2.913828e-03	1.097486e+00
1.000000e+03	1.980000e+00	2.928619e-03	1.097705e+00
1.000000e+03	1.990000e+00	2.943410e-03	1.097914e+00
1.000000e+03	2.000000e+00	2.958201e-03	1.098111e+00
1.000000e+03	2.010000e+00	2.972992e-03	1.098298e+00
1.000000e+03	2.020000e+00	2.987783e-03	1.098475e+00
1.000000e+03	2.030000e+00	3.002574e-03	1.098643e+00
1.000000e+03	2.040000e+00	3.017365e-03	1.098800e+00
1.000000e+03	2.050000e+00	3.032156e-03	1.098949e+00
1.000000e+03	2.060000e+00	3.046947e-03	1.099089e+00
1.000000e+03	2.070000e+00	3.061738e-03	1.099220e+00
1.000000e+03	2.080000e+00	3.076529e-03	1.099343e+00
1.000000e+03	2.090000e+00	3.091320e-03	1.099458e+00
1.000000e+03	2.100000e+00	3.106111e-03	1.099565e+00
1.000000e+03	2.110000e+00	3.120902e-03	1.099665e+00
1.000000e+03	2.120000e+00	3.135693e-03	1.099757e+00
1.000000e+03	2.130000e+00	3.150484e-03	1.099842e+00
1.000000e+03	2.140000e+00	3.165275e-03	1.099921e+00
1.000000e+03	2.150000e+00	3.180066e-03	1.099993e+00
1.000000e+03	2.160000e+00	3.194857e-03	1.100059e+00
1.000000e+03	2.170000e+00	3.209648e-03	1.100118e+00
1.000000e+03	2.180000e+00	3.224439e-03	1.100171e+00
1.000000e+03	2.190000e+00	3.239230e-03	1.100219e+00
1.000000e+03	2.200000e+00	3.254021e-03	1.100261e+00
1.000000e+03	2.210000e+00	3.268812e-03	1.100298e+00
1.000000e+03	2.220000e+00	3.283603e-03	1.100329e+00
1.000000e+03	2.230000e+00	3.298394e-03	1.100356e+00
1.000000e+03	2.240000e+00	3.313185e-03	1.100377e+00
1.000000e+03	2.250000e+00	3.327976e-03	1.100394e+00
1.000000e+03	2.260000e+00	3.342767e-03	1.100406e+00
1.000000e+03	2.270000e+00	3.357558e-03	1.100413e+00
1.000000e+03	2.280000e+00	3.372349e-03	1.100417e+00
1.000000e+03	2.290000e+00	3.387140e-03	1.100416e+00
1.000000e+03	2.300000e+00	3.401931e-03	1.100411e+00
1.000000e+03	2.310000e+00	3.416722e-03	1.100402e+00
1.000000e+03	2.320000e+00	3.431513e-03	1.100390e+00
1.000000e+03	2.330000e+00	3.446304e-03	1.100373e+00
1.000000e+03	2.340000e+00	3.461095e-03	1.100353e+00
1.000000e+03	2.350000e+00	3.475886e-03	1.100330e+00
1.000000e+03	2.360000e+00	3.490677e-03	1.100304e+00
1.000000e+03	2.370000e+00	3.505468e-03	1.100274e+00
1.000000e+03	2.380000e+00	3.520259e-03	1.100241e+00
1.000000e+03	2.390000e+00	3.535050e-03	1.100205e+00
1.000000e+03	2.400000e+00	3.549841e-03	1.100166e+00
1.000000e+03	2.410000e+00	3.564632e-03	1.100125e+00
1.000000e+03	2.420000e+00	3.579423e-03	1.100081e+00
1.000000e+03	2.430000e+00	3.594214e-03	1.100034e+00
1.000000e+03	2.440000e+00	3.609005e-03	1.099984e+00
1.000000e+03	2.450000e+00	3.623796e-03	1.099932e+00
1.000000e+03	2.460000e+00	3.638588e-03	1.099878e+00
1.000000e+03	2.470000e+00	3.653379e-03	1.099821e+00
1.000000e+03	2.480000e+00	3.668170e-03	1.099762e+00
1.000000e+03	2.490000e+00	3.682961e-03	1.099701e+00
1.000000e+03	2.500000e+00	3.697752e-03	1.099638e+00
1.000000e+03	2.510000e+00	3.712543e-03	1.099573e+00
1.000000e+03	2.520000e+00	3.727334e-03	1.099506e+00
1.000000e+03	2.530000e+00	3.742125e-03	1.099437e+00
1.000000e+03	2.540000e+00	3.756916e-03	1.099366e+00
1.000000e+03	2.550000e+00	3.771707e-03	1.099294e+00
1.000000e+03	2.560000e+00	3.786498e-03	1.099220e+00
1.000000e+03	2.570000e+00	3.801289e-03	1.099144e+00
1.000000e+03	2.580000e+00	3.816080e-03	1.099067e+00
1.000000e+03	2.590000e+00	3.830871e-03	1.098988e+00
1.000000e+03	2.600000e+00	3.845662e-03	1.098907e+00
1.000000e+03	2.610000e+00	3.860453e-03	1.098825e+00
1.000000e+03	2.620000e+00	3.875244e-03	1.098742e+00
1.000000e+03	2.630000e+00	3.890035e-03	1.098658e+00
1.000000e+03	2.640000e+00	3.904826e-03	1.098572e+00
1.000000e+03	2.650000e+00	3.919617e-03	1.098485e+00
1.000000e+03	2.660000e+00	3.934408e-03	1.098397e+00
1.000000e+03	2.670000e+00	3.949199e-03	1.098307e+00
1.000000e+03	2.680000e+00	3.963990e-03	1.098217e+00
1.000000e+03	2.690000e+00	3.978781e-03	1.098125e+00
1.000000e+03	2.700000e+00	3.993572e-03	1.098033e+00
1.000000e+03	2.710000e+00	4.008363e-03	1.097939e+00
1.000000e+03	2.720000e+00	4.023154e-03	1.097845e+00
1.000000e+03	2.730000e+00	4.037945e-03	1.097749e+00
1.000000e+03	2.740000e+00	4.052736e-03	1.097653e+00
1.000000e+03	2.750000e+00	4.067527e-03	1.097556e+00
1.000000e+03	2.760000e+00	4.082318e-03	1.097458e+00
1.000000e+03	2.770000e+00	4.097109e-03	1.097359e+00
1.000000e+03	2.780000e+00	4.111900e-03	1.097260e+00
1.000000e+03	2.790000e+00	4.126691e-03	1.097160e+00
1.000000e+03	2.800000e+00	4.141482e-03	1.097059e+00
1.000000e+03	2.810000e+00	4.156273e-03	1.096957e+00
1.000000e+03	2.820000e+00	4.171064e-03	1.096855e+00
1.000000e+03	2.830000e+00	4.185855e-03	1.096752e+00
1.000000e+03	2.840000e+00	4.200646e-03	1.096649e+00
1.000000e+03	2.850000e+00	4.215437e-03	1.096545e+00
1.000000e+03	2.860000e+00	4.230228e-03	1.096441e+00
1.000000e+03	2.870000e+00	4.245019e-03	1.096336e+00
1.000000e+03	2.880000e+00	4.259810e-03	1.096230e+00
1.000000e+03	2.890000e+00	4.274601e-03	1.096124e+00
1.000000e+03	2.900000e+00	4.289392e-03	1.096018e+00
1.000000e+03	2.910000e+00	4.304183e-03	1.095911e+00
1.000000e+03	2.920000e+00	4.318974e-03	1.095804e+00
1.000000e+03	2.930000e+00	4.333765e-03	1.095696e+00
1.000000e+03	2.940000e+00	4.348556e-03	1.095589e+00
1.000000e+03	2.950000e+00	4.363347e-03	1.095480e+00
1.000000e+03	2.960000e+00	4.378138e-03	1.095372e+00
1.000000e+03	2.970000e+00	4.392929e-03	1.095263e+00
1.000000e+03	2.980000e+00	4.407720e-03	1.095154e+00
1.000000e+03	2.990000e+00	4.422511e-03	1.095044e+00
1.000000e+03	3.000000e+00	4.437302e-03	1.094934e+00
1.000000e+03	3.010000e+00	4.452093e-03	1.094824e+00
1.000000e+03	3.020000e+00	4.466884e-03	1.094714e+00
1.000000e+03	3.030000e+00	4.481675e-03	1.094604e+00
1.000000e+03	3.040000e+00	4.496466e-03	1.094493e+00
1.000000e+03	3.050000e+00	4.511257e-03	1.094382e+00
1.000000e+03	3.060000e+00	4.526048e-03	1.094271e+00
1.000000e+03	3.070000e+00	4.540839e-03	1.094160e+00
1.000000e+03	3.080000e+00	4.555630e-03	1.094049e+00
1.000000e+03	3.090000e+00	4.570421e-03	1.093937e+00
1.000000e+03	3.100000e+00	4.585212e-03	1.093826e+00
1.000000e+03	3.110000e+00	4.600003e-03	1.093714e+00
1.000000e+03	3.120000e+00	4.614794e-03	1.093602e+00
1.000000e+03	3.130000e+00	4.629585e-03	1.093490e+00
1.000000e+03	3.140000e+00	4.644376e-03	1.093378e+00
1.000000e+03	3.150000e+00	4.659167e-03	1.093266e+00
1.000000e+03	3.160000e+00	4.673958e-03	1.093154e+00
1.000000e+03	3.170000e+00	4.688749e-03	1.093042e+00
1.000000e+03	3.180000e+00	4.703540e-03	1.092930e+00
1.000000e+03	3.190000e+00	4.718331e-03	1.092817e+00
1.000000e+03	3.200000e+00	4.733122e-03	1.092705e+00
1.000000e+03	3.210000e+00	4.747913e-03	1.092593e+00
1.000000e+03	3.220000e+00	4.762704e-03	1.092481e+00
1.000000e+03	3.230000e+00	4.777495e-03	1.092368e+00
1.000000e+03	3.240000e+00	4.792286e-03	1.092256e+00
1.000000e+03	3.250000e+00	4.807077e-03	1.092144e+00
1.000000e+03	3.260000e+00	4.821868e-03	1.092031e+00
1.000000e+03	3.270000e+00	4.836659e-03	1.091919e+00
1.000000e+03	3.280000e+00	4.851450e-03	1.091807e+00
1.000000e+03	3.290000e+00	4.866241e-03	1.091695e+00
1.000000e+03	3.300000e+00	4.881032e-03	1.091582e+00
1.000000e+03	3.310000e+00	4.895823e-03	1.091470e+00
1.000000e+03	3.320000e+00	4.910614e-03	1.091358e+00
1.000000e+03	3.330000e+00	4.925405e-03	1.091246e+00
1.000000e+03	3.340000e+00	4.940196e-03	1.091134e+00
1.000000e+03	3.350000e+00	4.954987e-03	1.091022e+00
1.000000e+03	3.360000e+00	4.969778e-03	1.090911e+00
1.000000e+03	3.370000e+00	4.984569e-03	1.090799e+00
1.000000e+03	3.380000e+00	4.999360e-03	1.090687e+00
1.000000e+03	3.390000e+00	5.014151e-03	1.090576e+00
1.000000e+03	3.400000e+00	5.028942e-03	1.090464e+00
1.000000e+03	3.410000e+00	5.043733e-03	1.090353e+00
1.000000e+03	3.420000e+00	5.058524e-03	1.090242e+00
1.000000e+03	3.430000e+00	5.073315e-03	1.090131e+00
1.000000e+03	3.440000e+00	5.088106e-03	1.090020e+00
1.000000e+03	3.450000e+00	5.102897e-03	1.089909e+00
1.000000e+03	3.460000e+00	5.117688e-03	1.089798e+00
1.000000e+03	3.470000e+00	5.132479e-03	1.089687e+00
1.000000e+03	3.480000e+00	5.147270e-03	1.089577e+00
1.000000e+03	3.490000e+00	5.162061e-03	1.089466e+00
1.000000e+03	3.500000e+00	5.176852e-03	1.089356e+00
1.000000e+03	3.510000e+00	5.191643e-03	1.089246e+00
1.000000e+03	3.520000e+00	5.206434e-03	1.089136e+00
1.000000e+03	3.530000e+00	5.221225e-03	1.089026e+00
1.000000e+03	3.540000e+00	5.236016e-03	1.088916e+00
1.000000e+03	3.550000e+00	5.250807e-03	1.088807e+00
1.000000e+03	3.560000e+00	5.265598e-03	1.088697e+00
1.000000e+03	3.570000e+00	5.280389e-03	1.088588e+00
1.000000e+03	3.580000e+00	5.295180e-03	1.088479e+00
1.000000e+03	3.590000e+00	5.309971e-03	1.088370e+00
1.000000e+03	3.600000e+00	5.324762e-03	1.088261e+00
1.000000e+03	3.610000e+00	5.339553e-03	1.088152e+00
1.000000e+03	3.620000e+00	5.354344e-03	1.088044e+00
1.000000e+03	3.630000e+00	5.369135e-03	1.087935e+00
1.000000e+03	3.640000e+00	5.383926e-03	1.087827e+00
1.000000e+03	3.650000e+00	5.398717e-03	1.087719e+00
1.000000e+03	3.660000e+00	5.413508e-03	1.087611e+00
1.000000e+03	3.670000e+00	5.428299e-03	1.087503e+00
1.000000e+03	3.680000e+00	5.443090e-03	1.087396e+00
1.000000e+03	3.690000e+00	5.457881e-03	1.087288e+00
1.000000e+03	3.700000e+00	5.472672e-03	1.087181e+00
1.000000e+03	3.710000e+00	5.487463e-03	1.087074e+00
1.000000e+03	3.720000e+00	5.502254e-03	1.086967e+00
1.000000e+03	3.730000e+00	5.517045e-03	1.086860e+00
1.000000e+03	3.740000e+00	5.531836e-03	1.086754e+00
1.000000e+03	3.750000e+00	5.546627e-03	1.086647e+00
1.000000e+03	3.760000e+00	5.561418e-03	1.086541e+00
1.000000e+03	3.770000e+00	5.576209e-03	1.086435e+00
1.000000e+03	3.780000e+00	5.591000e-03	1.086329e+00
1.000000e+03	3.790000e+00	5.605791e-03	1.086224e+00
1.000000e+03	3.800000e+00	5.620582e-03	1.086118e+00
1.000000e+03	3.810000e+00	5.635373e-03	1.086013e+00
1.000000e+03	3.820000e+00	5.650164e-03	1.085908e+00
1.000000e+03	3.830000e+00	5.664955e-03	1.085803e+00
1.000000e+03	3.840000e+00	5.679746e-03	1.085698e+00
1.000000e+03	3.850000e+00	5.694537e-03	1.085593e+00
1.000000e+03	3.860000e+00	5.709328e-03	1.085489e+00
1.000000e+03	3.870000e+00	5.724119e-03	1.085385e+00
1.000000e+03	3.880000e+00	5.738910e-03	1.085280e+00
1.000000e+03	3.890000e+00	5.753701e-03	1.085177e+00
1.000000e+03	3.900000e+00	5.768492e-03	1.085073e+00
1.000000e+03	3.910000e+00	5.783283e-03	1.084969e+00
1.000000e+03	3.920000e+00	5.798074e-03	1.084866e+00
1.000000e+03	3.930000e+00	5.812865e-03	1.084763e+00
1.000000e+03	3.940000e+00	5.827656e-03	1.084660e+00
1.000000e+03	3.950000e+00	5.842447e-03	1.084557e+00
1.000000e+03	3.960000e+00	5.857238e-03	1.084454e+00
1.000000e+03	3.970000e+00	5.872029e-03	1.084352e+00
1.000000e+03	3.980000e+00	5.886820e-03	1.084250e+00
1.000000e+03	3.990000e+00	5.901611e-03	1.084147e+00
1.000000e+03	4.000000e+00	5.916402e-03	1.084046e+00
1.000000e+03	4.010000e+00	5.931193e-03	1.083944e+00
1.000000e+03	4.020000e+00	5.945984e-03	1.083842e+00
1.000000e+03	4.030000e+00	5.960775e-03	1.083741e+00
1.000000e+03	4.040000e+00	5.975566e-03	1.083640e+00
1.000000e+03	4.050000e+00	5.990357e-03	1.083539e+00
1.000000e+03	4.060000e+00	6.005148e-03	1.083438e+00
1.000000e+03	4.070000e+00	6.019939e-03	1.083337e+00
1.000000e+03	4.080000e+00	6.034730e-03	1.083237e+00
1.000000e+03	4.090000e+00	6.049521e-03	1.083136e+00
1.000000e+03	4.100000e+00	6.064313e-03	1.083036e+00
1.000000e+03	4.110000e+00	6.079104e-03	1.082936e+00
1.000000e+03	4.120000e+00	6.093895e-03	1.082836e+00
1.000000e+03	4.130000e+00	6.108686e-03	1.082737e+00
1.000000e+03	4.140000e+00	6.123477e-03	1.082637e+00
1.000000e+03	4.150000e+00	6.138268e-03	1.082538e+00
1.000000e+03	4.160000e+00	6.153059e-03	1.082439e+00
1.000000e+03	4.170000e+00	6.167850e-03	1.082340e+00
1.000000e+03	4.180000e+00	6.182641e-03	1.082241e+00
1.000000e+03	4.190000e+00	6.197432e-03	1.082143e+00
1.000000e+03	4.200000e+00	6.212223e-03	1.082044e+00
1.000000e+03	4.210000e+00	6.227014e-03	1.081946e+00
1.000000e+03	4.220000e+00	6.241805e-03	1.081848e+00
1.000000e+03	4.230000e+00	6.256596e-03	1.081750e+00
1.000000e+03	4.240000e+00	6.271387e-03	1.081653e+00
1.000000e+03	4.250000e+00	6.286178e-03	1.081555e+00
1.000000e+03	4.260000e+00	6.300969e-03	1.081458e+00
1.000000e+03	4.270000e+00	6.315760e-03	1.081360e+00
1.000000e+03	4.280000e+00	6.330551e-03	1.081263e+00
1.000000e+03	4.290000e+00	6.345342e-03	1.081167e+00
1.000000e+03	4.300000e+00	6.360133e-03	1.081070e+00
1.000000e+03	4.310000e+00	6.374924e-03	1.080973e+00
1.000000e+03	4.320000e+00	6.389715e-03	1.080877e+00
1.000000e+03	4.330000e+00	6.404506e-03	1.080781e+00
1.000000e+03	4.340000e+00	6.419297e-03	1.080685e+00
1.000000e+03	4.350000e+00	6.434088e-03	1.080589e+00
1.000000e+03	4.360000e+00	6.448879e-03	1.080493e+00
1.000000e+03	4.370000e+00	6.463670e-03	1.080397e+00
