5.128614e-04	1.500000e+00	4.326025e+03	4.029295e+00
5.248075e-04	1.500000e+00	4.227552e+03	4.029295e+00
5.370318e-04	1.500000e+00	4.131321e+03	4.029295e+00
5.495409e-04	1.500000e+00	4.037281e+03	4.029295e+00
5.623413e-04	1.500000e+00	3.945381e+03	4.029295e+00
5.754399e-04	1.500000e+00	3.855573e+03	4.029295e+00
5.888437e-04	1.500000e+00	3.767810e+03	4.029295e+00
6.025596e-04	1.500000e+00	3.682044e+03	4.029295e+00
6.165950e-04	1.500000e+00	3.598230e+03	4.029295e+00
6.309573e-04	1.500000e+00	3.516325e+03	4.029295e+00
6.456542e-04	1.500000e+00	3.436283e+03	4.029295e+00
6.606934e-04	1.500000e+00	3.358064e+03	4.029295e+00
6.760830e-04	1.500000e+00	3.281625e+03	4.029294e+00
6.918310e-04	1.500000e+00	3.206926e+03	4.029294e+00
7.079458e-04	1.500000e+00	3.133928e+03	4.029294e+00
7.244360e-04	1.500000e+00	3.062591e+03	4.029294e+00
7.413102e-04	1.500000e+00	2.992878e+03	4.029294e+00
7.585776e-04	1.500000e+00	2.924752e+03	4.029294e+00
7.762471e-04	1.500000e+00	2.858176e+03	4.029294e+00
7.943282e-04	1.500000e+00	2.793116e+03	4.029294e+00
8.128305e-04	1.500000e+00	2.729537e+03	4.029294e+00
8.317638e-04	1.500000e+00	2.667405e+03	4.029294e+00
8.511380e-04	1.500000e+00	2.606688e+03	4.029294e+00
8.709636e-04	1.500000e+00	2.547352e+03	4.029294e+00
8.912509e-04	1.500000e+00	2.489367e+03	4.029294e+00
9.120108e-04	1.500000e+00	2.432702e+03	4.029294e+00
9.332543e-04	1.500000e+00	2.377327e+03	4.029294e+00
9.549926e-04	1.500000e+00	2.323213e+03	4.029294e+00
9.772372e-04	1.500000e+00	2.270330e+03	4.029294e+00
1.000000e-03	1.500000e+00	2.218651e+03	4.029294e+00
1.023293e-03	1.500000e+00	2.168148e+03	4.029294e+00
1.047129e-03	1.500000e+00	2.118795e+03	4.029294e+00
1.071519e-03	1.500000e+00	2.070566e+03	4.029294e+00
1.096478e-03	1.500000e+00	2.023434e+03	4.029294e+00
1.122018e-03	1.500000e+00	1.977375e+03	4.029294e+00
1.148154e-03	1.500000e+00	1.932364e+03	4.029294e+00
1.174898e-03	1.500000e+00	1.888378e+03	4.029294e+00
1.202264e-03	1.500000e+00	1.845393e+03	4.029294e+00
1.230269e-03	1.500000e+00	1.803387e+03	4.029294e+00
1.258925e-03	1.500000e+00	1.762337e+03	4.029294e+00
1.288250e-03	1.500000e+00	1.722221e+03	4.029294e+00
1.318257e-03	1.500000e+00	1.683019e+03	4.029293e+00
1.348963e-03	1.500000e+00	1.644709e+03	4.029293e+00
1.380384e-03	1.500000e+00	1.607271e+03	4.029293e+00
1.412538e-03	1.500000e+00	1.570685e+03	4.029293e+00
1.445440e-03	1.500000e+00	1.534931e+03	4.029293e+00
1.479108e-03	1.500000e+00	1.499992e+03	4.029293e+00
1.513561e-03	1.500000e+00	1.465848e+03	4.029293e+00
1.548817e-03	1.500000e+00	1.432481e+03	4.029293e+00
1.584893e-03	1.500000e+00	1.399874e+03	4.029293e+00
1.621810e-03	1.500000e+00	1.368009e+03	4.029293e+00
1.659587e-03	1.500000e+00	1.336869e+03	4.029293e+00
1.698244e-03	1.500000e+00	1.306439e+03	4.029293e+00
1.737801e-03	1.500000e+00	1.276700e+03	4.029293e+00
1.778279e-03	1.500000e+00	1.247639e+03	4.029292e+00
1.819701e-03	1.500000e+00	1.219239e+03	4.029292e+00
1.862087e-03	1.500000e+00	1.191486e+03	4.029292e+00
1.905461e-03	1.500000e+00	1.164365e+03	4.029292e+00
1.949845e-03	1.500000e+00	1.137860e+03	4.029292e+00
1.995262e-03	1.500000e+00	1.111960e+03	4.029292e+00
2.041738e-03	1.500000e+00	1.086648e+03	4.029292e+00
2.089296e-03	1.500000e+00	1.061913e+03	4.029292e+00
2.137962e-03	1.500000e+00	1.037741e+03	4.029291e+00
2.187762e-03	1.500000e+00	1.014119e+03	4.029291e+00
2.238721e-03	1.500000e+00	9.910350e+02	4.029291e+00
2.290868e-03	1.500000e+00	9.684763e+02	4.029291e+00
2.344229e-03	1.500000e+00	9.464310e+02	4.029291e+00
2.398833e-03	1.500000e+00	9.248876e+02	4.029291e+00
2.454709e-03	1.500000e+00	9.038346e+02	4.029291e+00
2.511886e-03	1.500000e+00	8.832608e+02	4.029290e+00
2.570396e-03	1.500000e+00	8.631554e+02	4.029290e+00
2.630268e-03	1.500000e+00	8.435076e+02	4.029290e+00
2.691535e-03	1.500000e+00	8.243070e+02	4.029290e+00
2.754229e-03	1.500000e+00	8.055435e+02	4.029290e+00
2.818383e-03	1.500000e+00	7.872071e+02	4.029289e+00
2.884032e-03	1.500000e+00	7.692880e+02	4.029289e+00
2.951209e-03	1.500000e+00	7.517769e+02	4.029289e+00
3.019952e-03	1.500000e+00	7.346644e+02	4.029289e+00
3.090295e-03	1.500000e+00	7.179414e+02	4.029288e+00
3.162278e-03	1.500000e+00	7.015990e+02	4.029288e+00
3.235937e-03	1.500000e+00	6.856287e+02	4.029288e+00
3.311311e-03	1.500000e+00	6.700219e+02	4.029287e+00
3.388442e-03	1.500000e+00	6.547703e+02	4.029287e+00
3.467369e-03	1.500000e+00	6.398659e+02	4.029287e+00
3.548134e-03	1.500000e+00	6.253008e+02	4.029286e+00
3.630781e-03	1.500000e+00	6.110672e+02	4.029286e+00
3.715352e-03	1.500000e+00	5.971576e+02	4.029286e+00
3.801894e-03	1.500000e+00	5.835646e+02	4.029285e+00
3.890451e-03	1.500000e+00	5.702811e+02	4.029285e+00
3.981072e-03	1.500000e+00	5.572999e+02	4.029284e+00
4.073803e-03	1.500000e+00	5.446142e+02	4.029284e+00
4.168694e-03	1.500000e+00	5.322173e+02	4.029284e+00
4.265795e-03	1.500000e+00	5.201025e+02	4.029283e+00
4.365158e-03	1.500000e+00	5.082636e+02	4.029283e+00
4.466836e-03	1.500000e+00	4.966941e+02	4.029282e+00
4.570882e-03	1.500000e+00	4.853879e+02	4.029282e+00
4.677351e-03	1.500000e+00	4.743392e+02	4.029281e+00
4.786301e-03	1.500000e+00	4.635419e+02	4.029280e+00
4.897788e-03	1.500000e+00	4.529904e+02	4.029280e+00
5.011872e-03	1.500000e+00	4.426791e+02	4.029279e+00
5.128614e-03	1.500000e+00	4.326025e+02	4.029278e+00
5.248075e-03	1.500000e+00	4.227552e+02	4.029278e+00
5.370318e-03	1.500000e+00	4.131321e+02	4.029277e+00
5.495409e-03	1.500000e+00	4.037281e+02	4.029276e+00
5.623413e-03	1.500000e+00	3.945381e+02	4.029275e+00
5.754399e-03	1.500000e+00	3.855573e+02	4.029275e+00
5.888437e-03	1.500000e+00	3.767810e+02	4.029274e+00
6.025596e-03	1.500000e+00	3.682044e+02	4.029273e+00
6.165950e-03	1.500000e+00	3.598230e+02	4.029272e+00
6.309573e-03	1.500000e+00	3.516325e+02	4.029271e+00
6.456542e-03	1.500000e+00	3.436283e+02	4.029270e+00
6.606934e-03	1.500000e+00	3.358064e+02	4.029269e+00
6.760830e-03	1.500000e+00	3.281625e+02	4.029268e+00
6.918310e-03	1.500000e+00	3.206926e+02	4.029267e+00
7.079458e-03	1.500000e+00	3.133928e+02	4.029265e+00
7.244360e-03	1.500000e+00	3.062591e+02	4.029264e+00
7.413102e-03	1.500000e+00	2.992878e+02	4.029263e+00
7.585776e-03	1.500000e+00	2.924752e+02	4.029262e+00
7.762471e-03	1.500000e+00	2.858176e+02	4.029260e+00
7.943282e-03	1.500000e+00	2.793116e+02	4.029259e+00
8.128305e-03	1.500000e+00	2.729537e+02	4.029257e+00
8.317638e-03	1.500000e+00	2.667405e+02	4.029256e+00
8.511380e-03	1.500000e+00	2.606688e+02	4.029254e+00
8.709636e-03	1.500000e+00	2.547352e+02	4.029252e+00
8.912509e-03	1.500000e+00	2.489367e+02	4.029250e+00
9.120108e-03	1.500000e+00	2.432702e+02	4.029249e+00
9.332543e-03	1.500000e+00	2.377327e+02	4.029247e+00
9.549926e-03	1.500000e+00	2.323213e+02	4.029245e+00
9.772372e-03	1.500000e+00	2.270330e+02	4.029242e+00
1.000000e-02	1.500000e+00	2.218651e+02	4.029240e+00
1.023293e-02	1.500000e+00	2.168148e+02	4.029238e+00
1.047129e-02	1.500000e+00	2.118795e+02	4.029235e+00
1.071519e-02	1.500000e+00	2.070566e+02	4.029233e+00
1.096478e-02	1.500000e+00	2.023434e+02	4.029230e+00
1.122018e-02	1.500000e+00	1.977375e+02	4.029228e+00
1.148154e-02	1.500000e+00	1.932364e+02	4.029225e+00
1.174898e-02	1.500000e+00	1.888378e+02	4.029222e+00
1.202264e-02	1.500000e+00	1.845393e+02	4.029219e+00
1.230269e-02	1.500000e+00	1.803387e+02	4.029215e+00
1.258925e-02	1.500000e+00	1.762337e+02	4.029212e+00
1.288250e-02	1.500000e+00	1.722221e+02	4.029209e+00
1.318257e-02	1.500000e+00	1.683019e+02	4.029205e+00
1.348963e-02	1.500000e+00	1.644709e+02	4.029201e+00
1.380384e-02	1.500000e+00	1.607271e+02	4.029197e+00
1.412538e-02	1.500000e+00	1.570685e+02	4.029193e+00
1.445440e-02	1.500000e+00	1.534931e+02	4.029189e+00
1.479108e-02	1.500000e+00	1.499992e+02	4.029184e+00
1.513561e-02	1.500000e+00	1.465848e+02	4.029180e+00
1.548817e-02	1.500000e+00	1.432481e+02	4.029175e+00
1.584893e-02	1.500000e+00	1.399874e+02	4.029170e+00
1.621810e-02	1.500000e+00	1.368009e+02	4.029164e+00
1.659587e-02	1.500000e+00	1.336869e+02	4.029159e+00
1.698244e-02	1.500000e+00	1.306439e+02	4.029153e+00
1.737801e-02	1.500000e+00	1.276700e+02	4.029147e+00
1.778279e-02	1.500000e+00	1.247639e+02	4.029141e+00
1.819701e-02	1.500000e+00	1.219239e+02	4.029134e+00
1.862087e-02	1.500000e+00	1.191486e+02	4.029128e+00
1.905461e-02	1.500000e+00	1.164365e+02	4.029121e+00
1.949845e-02	1.500000e+00	1.137860e+02	4.029113e+00
1.995262e-02	1.500000e+00	1.111960e+02	4.029106e+00
2.041738e-02	1.500000e+00	1.086648e+02	4.029098e+00
2.089296e-02	1.500000e+00	1.061913e+02	4.029089e+00
2.137962e-02	1.500000e+00	1.037741e+02	4.029081e+00
2.187762e-02	1.500000e+00	1.014119e+02	4.029072e+00
2.238721e-02	1.500000e+00	9.910350e+01	4.029062e+00
2.290868e-02	1.500000e+00	9.684763e+01	4.029052e+00
2.344229e-02	1.500000e+00	9.464310e+01	4.029042e+00
2.398833e-02	1.500000e+00	9.248876e+01	4.029031e+00
2.454709e-02	1.500000e+00	9.038346e+01	4.029020e+00
2.511886e-02	1.500000e+00	8.832608e+01	4.029009e+00
2.570396e-02	1.500000e+00	8.631554e+01	4.028997e+00
2.630268e-02	1.500000e+00	8.435076e+01	4.028984e+00
2.691535e-02	1.500000e+00	8.243070e+01	4.028971e+00
2.754229e-02	1.500000e+00	8.055435e+01	4.028957e+00
2.818383e-02	1.500000e+00	7.872071e+01	4.028943e+00
2.884032e-02	1.500000e+00	7.692880e+01	4.028928e+00
2.951209e-02	1.500000e+00	7.517769e+01	4.028913e+00
3.019952e-02	1.500000e+00	7.346644e+01	4.028897e+00
3.090295e-02	1.500000e+00	7.179414e+01	4.028880e+00
3.162278e-02	1.500000e+00	7.015990e+01	4.028862e+00
3.235937e-02	1.500000e+00	6.856287e+01	4.028844e+00
3.311311e-02	1.500000e+00	6.700219e+01	4.028825e+00
3.388442e-02	1.500000e+00	6.547703e+01	4.028806e+00
3.467369e-02	1.500000e+00	6.398659e+01	4.028785e+00
3.548134e-02	1.500000e+00	6.253008e+01	4.028763e+00
3.630781e-02	1.500000e+00	6.110672e+01	4.028741e+00
3.715352e-02	1.500000e+00	5.971576e+01	4.028718e+00
3.801894e-02	1.500000e+00	5.835646e+01	4.028694e+00
3.890451e-02	1.500000e+00	5.702811e+01	4.028668e+00
3.981072e-02	1.500000e+00	5.572999e+01	4.028642e+00
4.073803e-02	1.500000e+00	5.446142e+01	4.028614e+00
4.168694e-02	1.500000e+00	5.322173e+01	4.028586e+00
4.265795e-02	1.500000e+00	5.201025e+01	4.028556e+00
4.365158e-02	1.500000e+00	5.082636e+01	4.028525e+00
4.466836e-02	1.500000e+00	4.966941e+01	4.028493e+00
4.570882e-02	1.500000e+00	4.853879e+01	4.028459e+00
4.677351e-02	1.500000e+00	4.743392e+01	4.028424e+00
4.786301e-02	1.500000e+00	4.635419e+01	4.028387e+00
4.897788e-02	1.500000e+00	4.529904e+01	4.028349e+00
5.011872e-02	1.500000e+00	4.426791e+01	4.028309e+00
5.128614e-02	1.500000e+00	4.326025e+01	4.028268e+00
5.248075e-02	1.500000e+00	4.227552e+01	4.028225e+00
5.370318e-02	1.500000e+00	4.131321e+01	4.028180e+00
5.495409e-02	1.500000e+00	4.037281e+01	4.028133e+00
5.623413e-02	1.500000e+00	3.945381e+01	4.028084e+00
5.754399e-02	1.500000e+00	3.855573e+01	4.028033e+00
5.888437e-02	1.500000e+00	3.767810e+01	4.027981e+00
6.025596e-02	1.500000e+00	3.682044e+01	4.027925e+00
6.165950e-02	1.500000e+00	3.598230e+01	4.027868e+00
6.309573e-02	1.500000e+00	3.516325e+01	4.027808e+00
6.456542e-02	1.500000e+00	3.436283e+01	4.027746e+00
6.606934e-02	1.500000e+00	3.358064e+01	4.027681e+00
6.760830e-02	1.500000e+00	3.281625e+01	4.027614e+00
6.918310e-02	1.500000e+00	3.206926e+01	4.027543e+00
7.079458e-02	1.500000e+00	3.133928e+01	4.027470e+00
7.244360e-02	1.500000e+00	3.062591e+01	4.027393e+00
7.413102e-02	1.500000e+00	2.992878e+01	4.027314e+00
7.585776e-02	1.500000e+00	2.924752e+01	4.027231e+00
7.762471e-02	1.500000e+00	2.858176e+01	4.027145e+00
7.943282e-02	1.500000e+00	2.793116e+01	4.027055e+00
8.128305e-02	1.500000e+00	2.729537e+01	4.026961e+00
8.317638e-02	1.500000e+00	2.667405e+01	4.026864e+00
8.511380e-02	1.500000e+00	2.606688e+01	4.026762e+00
8.709636e-02	1.500000e+00	2.547352e+01	4.026657e+00
8.912509e-02	1.500000e+00	2.489367e+01	4.026547e+00
9.120108e-02	1.500000e+00	2.432702e+01	4.026432e+00
9.332543e-02	1.500000e+00	2.377327e+01	4.026313e+00
9.549926e-02	1.500000e+00	2.323213e+01	4.026188e+00
9.772372e-02	1.500000e+00	2.270330e+01	4.026059e+00
1.000000e-01	1.500000e+00	2.218651e+01	4.025924e+00
1.023293e-01	1.500000e+00	2.168148e+01	4.025784e+00
1.047129e-01	1.500000e+00	2.118795e+01	4.025638e+00
1.071519e-01	1.500000e+00	2.070566e+01	4.025485e+00
1.096478e-01	1.500000e+00	2.023434e+01	4.025327e+00
1.122018e-01	1.500000e+00	1.977375e+01	4.025162e+00
1.148154e-01	1.500000e+00	1.932364e+01	4.024990e+00
1.174898e-01	1.500000e+00	1.888378e+01	4.024812e+00
1.202264e-01	1.500000e+00	1.845393e+01	4.024626e+00
1.230269e-01	1.500000e+00	1.803387e+01	4.024432e+00
1.258925e-01	1.500000e+00	1.762337e+01	4.024230e+00
1.288250e-01	1.500000e+00	1.722221e+01	4.024020e+00
1.318257e-01	1.500000e+00	1.683019e+01	4.023802e+00
1.348963e-01	1.500000e+00	1.644709e+01	4.023574e+00
1.380384e-01	1.500000e+00	1.607271e+01	4.023338e+00
1.412538e-01	1.500000e+00	1.570685e+01	4.023091e+00
1.445440e-01	1.500000e+00	1.534931e+01	4.022835e+00
1.479108e-01	1.500000e+00	1.499992e+01	4.022568e+00
1.513561e-01	1.500000e+00	1.465848e+01	4.022290e+00
1.548817e-01	1.500000e+00	1.432481e+01	4.022001e+00
1.584893e-01	1.500000e+00	1.399874e+01	4.021701e+00
1.621810e-01	1.500000e+00	1.368009e+01	4.021388e+00
1.659587e-01	1.500000e+00	1.336869e+01	4.021062e+00
1.698244e-01	1.500000e+00	1.306439e+01	4.020724e+00
1.737801e-01	1.500000e+00	1.276700e+01	4.020371e+00
1.778279e-01	1.500000e+00	1.247639e+01	4.020004e+00
1.819701e-01	1.500000e+00	1.219239e+01	4.019623e+00
1.862087e-01	1.500000e+00	1.191486e+01	4.019226e+00
1.905461e-01	1.500000e+00	1.164365e+01	4.018814e+00
1.949845e-01	1.500000e+00	1.137860e+01	4.018384e+00
1.995262e-01	1.500000e+00	1.111960e+01	4.017938e+00
2.041738e-01	1.500000e+00	1.086648e+01	4.017473e+00
2.089296e-01	1.500000e+00	1.061913e+01	4.016990e+00
2.137962e-01	1.500000e+00	1.037741e+01	4.016488e+00
2.187762e-01	1.500000e+00	1.014119e+01	4.015966e+00
2.238721e-01	1.500000e+00	9.910350e+00	4.015423e+00
2.290868e-01	1.500000e+00	9.684763e+00	4.014858e+00
2.344229e-01	1.500000e+00	9.464310e+00	4.014271e+00
2.398833e-01	1.500000e+00	9.248876e+00	4.013661e+00
2.454709e-01	1.500000e+00	9.038346e+00	4.013026e+00
2.511886e-01	1.500000e+00	8.832608e+00	4.012367e+00
2.570396e-01	1.500000e+00	8.631554e+00	4.011681e+00
2.630268e-01	1.500000e+00	8.435076e+00	4.010969e+00
2.691535e-01	1.500000e+00	8.243070e+00	4.010228e+00
2.754229e-01	1.500000e+00	8.055435e+00	4.009459e+00
2.818383e-01	1.500000e+00	7.872071e+00	4.008660e+00
2.884032e-01	1.500000e+00	7.692880e+00	4.007829e+00
2.951209e-01	1.500000e+00	7.517769e+00	4.006966e+00
3.019952e-01	1.500000e+00	7.346644e+00	4.006070e+00
3.090295e-01	1.500000e+00	7.179414e+00	4.005139e+00
3.162278e-01	1.500000e+00	7.015990e+00	4.004171e+00
3.235937e-01	1.500000e+00	6.856287e+00	4.003167e+00
3.311311e-01	1.500000e+00	6.700219e+00	4.002124e+00
3.388442e-01	1.500000e+00	6.547703e+00	4.001041e+00
3.467369e-01	1.500000e+00	6.398659e+00	3.999917e+00
3.548134e-01	1.500000e+00	6.253008e+00	3.998749e+00
3.630781e-01	1.500000e+00	6.110672e+00	3.997537e+00
3.715352e-01	1.500000e+00	5.971576e+00	3.996280e+00
3.801894e-01	1.500000e+00	5.835646e+00	3.994974e+00
3.890451e-01	1.500000e+00	5.702811e+00	3.993620e+00
3.981072e-01	1.500000e+00	5.572999e+00	3.992215e+00
4.073803e-01	1.500000e+00	5.446142e+00	3.990757e+00
4.168694e-01	1.500000e+00	5.322173e+00	3.989244e+00
4.265795e-01	1.500000e+00	5.201025e+00	3.987676e+00
4.365158e-01	1.500000e+00	5.082636e+00	3.986049e+00
4.466836e-01	1.500000e+00	4.966941e+00	3.984362e+00
4.570882e-01	1.500000e+00	4.853879e+00	3.982613e+00
4.677351e-01	1.500000e+00	4.743392e+00	3.980800e+00
4.786301e-01	1.500000e+00	4.635419e+00	3.978921e+00
4.897788e-01	1.500000e+00	4.529904e+00	3.976973e+00
5.011872e-01	1.500000e+00	4.426791e+00	3.974955e+00
5.128614e-01	1.500000e+00	4.326025e+00	3.972864e+00
5.248075e-01	1.500000e+00	4.227552e+00	3.970699e+00
5.370318e-01	1.500000e+00	4.131321e+00	3.968456e+00
5.495409e-01	1.500000e+00	4.037281e+00	3.966133e+00
5.623413e-01	1.500000e+00	3.945381e+00	3.963728e+00
5.754399e-01	1.500000e+00	3.855573e+00	3.961239e+00
5.888437e-01	1.500000e+00	3.767810e+00	3.958662e+00
6.025596e-01	1.500000e+00	3.682044e+00	3.955996e+00
6.165950e-01	1.500000e+00	3.598230e+00	3.953238e+00
6.309573e-01	1.500000e+00	3.516325e+00	3.950385e+00
6.456542e-01	1.500000e+00	3.436283e+00	3.947434e+00
6.606934e-01	1.500000e+00	3.358064e+00	3.944383e+00
6.760830e-01	1.500000e+00	3.281625e+00	3.941229e+00
6.918310e-01	1.500000e+00	3.206926e+00	3.937970e+00
7.079458e-01	1.500000e+00	3.133928e+00	3.934602e+00
7.244360e-01	1.500000e+00	3.062591e+00	3.931122e+00
7.413102e-01	1.500000e+00	2.992878e+00	3.927529e+00
7.585776e-01	1.500000e+00	2.924752e+00	3.923818e+00
7.762471e-01	1.500000e+00	2.858176e+00	3.919988e+00
7.943282e-01	1.500000e+00	2.793116e+00	3.916034e+00
8.128305e-01	1.500000e+00	2.729537e+00	3.911956e+00
8.317638e-01	1.500000e+00	2.667405e+00	3.907749e+00
8.511380e-01	1.500000e+00	2.606688e+00	3.903410e+00
8.709636e-01	1.500000e+00	2.547352e+00	3.898937e+00
8.912509e-01	1.500000e+00	2.489367e+00	3.894328e+00
9.120108e-01	1.500000e+00	2.432702e+00	3.889579e+00
9.332543e-01	1.500000e+00	2.377327e+00	3.884687e+00
9.549926e-01	1.500000e+00	2.323213e+00	3.879650e+00
9.772372e-01	1.500000e+00	2.270330e+00	3.874466e+00
1.000000e+00	1.500000e+00	2.218651e+00	3.869131e+00
1.023293e+00	1.500000e+00	2.168148e+00	3.863643e+00
1.047129e+00	1.500000e+00	2.118795e+00	3.858000e+00
1.071519e+00	1.500000e+00	2.070566e+00	3.852200e+00
1.096478e+00	1.500000e+00	2.023434e+00	3.846240e+00
1.122018e+00	1.500000e+00	1.977375e+00	3.840118e+00
1.148154e+00	1.500000e+00	1.932364e+00	3.833832e+00
1.174898e+00	1.500000e+00	1.888378e+00	3.827381e+00
1.202264e+00	1.500000e+00	1.845393e+00	3.820762e+00
1.230269e+00	1.500000e+00	1.803387e+00	3.813975e+00
1.258925e+00	1.500000e+00	1.762337e+00	3.807017e+00
1.288250e+00	1.500000e+00	1.722221e+00	3.799889e+00
1.318257e+00	1.500000e+00	1.683019e+00	3.792588e+00
1.348963e+00	1.500000e+00	1.644709e+00	3.785114e+00
1.380384e+00	1.500000e+00	1.607271e+00	3.777467e+00
1.412538e+00	1.500000e+00	1.570685e+00	3.769646e+00
1.445440e+00	1.500000e+00	1.534931e+00	3.761652e+00
1.479108e+00	1.500000e+00	1.499992e+00	3.753484e+00
1.513561e+00	1.500000e+00	1.465848e+00	3.745144e+00
1.548817e+00	1.500000e+00	1.432481e+00	3.736632e+00
1.584893e+00	1.500000e+00	1.399874e+00	3.727948e+00
1.621810e+00	1.500000e+00	1.368009e+00	3.719096e+00
1.659587e+00	1.500000e+00	1.336869e+00	3.710076e+00
1.698244e+00	1.500000e+00	1.306439e+00	3.700891e+00
1.737801e+00	1.500000e+00	1.276700e+00	3.691543e+00
1.778279e+00	1.500000e+00	1.247639e+00	3.682035e+00
1.819701e+00	1.500000e+00	1.219239e+00	3.672370e+00
1.862087e+00	1.500000e+00	1.191486e+00	3.662552e+00
1.905461e+00	1.500000e+00	1.164365e+00	3.652584e+00
1.949845e+00	1.500000e+00	1.137860e+00	3.642472e+00
1.995262e+00	1.500000e+00	1.111960e+00	3.632219e+00
2.041738e+00	1.500000e+00	1.086648e+00	3.621831e+00
2.089296e+00	1.500000e+00	1.061913e+00	3.611312e+00
2.137962e+00	1.500000e+00	1.037741e+00	3.600670e+00
2.187762e+00	1.500000e+00	1.014119e+00	3.589909e+00
2.238721e+00	1.500000e+00	9.910350e-01	3.579037e+00
2.290868e+00	1.500000e+00	9.684763e-01	3.568060e+00
