4.000000e+03	1.340000e+00	4.954987e-04	9.744128e-01
4.000000e+03	1.350000e+00	4.991965e-04	9.759846e-01
4.000000e+03	1.360000e+00	5.028942e-04	9.774944e-01
4.000000e+03	1.370000e+00	5.065920e-04	9.789446e-01
4.000000e+03	1.380000e+00	5.102897e-04	9.803376e-01
4.000000e+03	1.390000e+00	5.139875e-04	9.816757e-01
4.000000e+03	1.400000e+00	5.176852e-04	9.829610e-01
4.000000e+03	1.410000e+00	5.213830e-04	9.841956e-01
4.000000e+03	1.420000e+00	5.250807e-04	9.853816e-01
4.000000e+03	1.430000e+00	5.287785e-04	9.865210e-01
4.000000e+03	1.440000e+00	5.324762e-04	9.876156e-01
4.000000e+03	1.450000e+00	5.361740e-04	9.886469e-01
4.000000e+03	1.460000e+00	5.398717e-04	9.886949e-01
4.000000e+03	1.470000e+00	5.435695e-04	9.887318e-01
4.000000e+03	1.480000e+00	5.472672e-04	9.887580e-01
4.000000e+03	1.490000e+00	5.509650e-04	9.887736e-01
4.000000e+03	1.500000e+00	5.546627e-04	9.887788e-01
4.000000e+03	1.510000e+00	5.583605e-04	9.887739e-01
4.000000e+03	1.520000e+00	5.620582e-04	9.887590e-01
4.000000e+03	1.530000e+00	5.657560e-04	9.887344e-01
4.000000e+03	1.540000e+00	5.694537e-04	9.887003e-01
4.000000e+03	1.550000e+00	5.731515e-04	9.886569e-01
4.000000e+03	1.560000e+00	5.768492e-04	9.886045e-01
4.000000e+03	1.570000e+00	5.805470e-04	9.885432e-01
4.000000e+03	1.580000e+00	5.842447e-04	9.884733e-01
4.000000e+03	1.590000e+00	5.879425e-04	9.883950e-01
4.000000e+03	1.600000e+00	5.916402e-04	9.883087e-01
4.000000e+03	1.610000e+00	5.953380e-04	9.882146e-01
4.000000e+03	1.620000e+00	5.990357e-04	9.881130e-01
4.000000e+03	1.630000e+00	6.027335e-04	9.880043e-01
4.000000e+03	1.640000e+00	6.064313e-04	9.878888e-01
4.000000e+03	1.650000e+00	6.101290e-04	9.877670e-01
4.000000e+03	1.660000e+00	6.138268e-04	9.876393e-01
