3.467369e-04	3.200000e-01	1.365047e+03	1.531138e+01
3.548134e-04	3.200000e-01	1.333975e+03	1.531146e+01
3.630781e-04	3.200000e-01	1.303610e+03	1.531154e+01
3.715352e-04	3.200000e-01	1.273936e+03	1.531162e+01
3.801894e-04	3.200000e-01	1.244938e+03	1.531170e+01
3.890451e-04	3.200000e-01	1.216600e+03	1.531178e+01
3.981072e-04	3.200000e-01	1.188906e+03	1.531186e+01
4.073803e-04	3.200000e-01	1.161844e+03	1.531195e+01
4.168694e-04	3.200000e-01	1.135397e+03	1.531203e+01
4.265795e-04	3.200000e-01	1.109552e+03	1.531212e+01
4.365158e-04	3.200000e-01	1.084296e+03	1.531220e+01
4.466836e-04	3.200000e-01	1.059614e+03	1.531229e+01
4.570882e-04	3.200000e-01	1.035494e+03	1.531238e+01
4.677351e-04	3.200000e-01	1.011924e+03	1.531247e+01
4.786301e-04	3.200000e-01	9.888893e+02	1.531257e+01
4.897788e-04	3.200000e-01	9.663795e+02	1.531266e+01
5.011872e-04	3.200000e-01	9.443820e+02	1.531275e+01
5.128614e-04	3.200000e-01	9.228852e+02	1.531285e+01
5.248075e-04	3.200000e-01	9.018778e+02	1.531295e+01
5.370318e-04	3.200000e-01	8.813486e+02	1.531305e+01
5.495409e-04	3.200000e-01	8.612866e+02	1.531315e+01
5.623413e-04	3.200000e-01	8.416813e+02	1.531325e+01
5.754399e-04	3.200000e-01	8.225223e+02	1.531335e+01
5.888437e-04	3.200000e-01	8.037994e+02	1.531345e+01
6.025596e-04	3.200000e-01	7.855027e+02	1.531356e+01
6.165950e-04	3.200000e-01	7.676225e+02	1.531366e+01
6.309573e-04	3.200000e-01	7.501493e+02	1.531377e+01
6.456542e-04	3.200000e-01	7.330738e+02	1.531388e+01
6.606934e-04	3.200000e-01	7.163870e+02	1.531399e+01
6.760830e-04	3.200000e-01	7.000800e+02	1.531410e+01
6.918310e-04	3.200000e-01	6.841443e+02	1.531421e+01
7.079458e-04	3.200000e-01	6.685712e+02	1.531433e+01
7.244360e-04	3.200000e-01	6.533527e+02	1.531444e+01
7.413102e-04	3.200000e-01	6.384806e+02	1.531456e+01
7.585776e-04	3.200000e-01	6.239470e+02	1.531468e+01
7.762471e-04	3.200000e-01	6.097442e+02	1.531480e+01
7.943282e-04	3.200000e-01	5.958648e+02	1.531492e+01
8.128305e-04	3.200000e-01	5.823012e+02	1.531504e+01
8.317638e-04	3.200000e-01	5.690464e+02	1.531517e+01
8.511380e-04	3.200000e-01	5.560933e+02	1.531529e+01
8.709636e-04	3.200000e-01	5.434351e+02	1.531542e+01
8.912509e-04	3.200000e-01	5.310650e+02	1.531555e+01
9.120108e-04	3.200000e-01	5.189765e+02	1.531568e+01
9.332543e-04	3.200000e-01	5.071632e+02	1.531581e+01
9.549926e-04	3.200000e-01	4.956187e+02	1.531594e+01
9.772372e-04	3.200000e-01	4.843371e+02	1.531608e+01
1.000000e-03	3.200000e-01	4.733122e+02	1.531621e+01
1.023293e-03	3.200000e-01	4.625383e+02	1.531635e+01
1.047129e-03	3.200000e-01	4.520096e+02	1.531649e+01
1.071519e-03	3.200000e-01	4.417206e+02	1.531663e+01
1.096478e-03	3.200000e-01	4.316659e+02	1.531677e+01
1.122018e-03	3.200000e-01	4.218399e+02	1.531691e+01
1.148154e-03	3.200000e-01	4.122377e+02	1.531706e+01
1.174898e-03	3.200000e-01	4.028540e+02	1.531721e+01
1.202264e-03	3.200000e-01	3.936839e+02	1.531735e+01
1.230269e-03	3.200000e-01	3.847226e+02	1.531750e+01
1.258925e-03	3.200000e-01	3.759652e+02	1.531766e+01
1.288250e-03	3.200000e-01	3.674072e+02	1.531781e+01
1.318257e-03	3.200000e-01	3.590440e+02	1.531796e+01
1.348963e-03	3.200000e-01	3.508712e+02	1.531812e+01
1.380384e-03	3.200000e-01	3.428844e+02	1.531828e+01
1.412538e-03	3.200000e-01	3.350794e+02	1.531843e+01
1.445440e-03	3.200000e-01	3.274520e+02	1.531860e+01
1.479108e-03	3.200000e-01	3.199983e+02	1.531876e+01
1.513561e-03	3.200000e-01	3.127143e+02	1.531892e+01
1.548817e-03	3.200000e-01	3.055960e+02	1.531909e+01
1.584893e-03	3.200000e-01	2.986398e+02	1.531925e+01
1.621810e-03	3.200000e-01	2.918419e+02	1.531942e+01
1.659587e-03	3.200000e-01	2.851988e+02	1.531959e+01
1.698244e-03	3.200000e-01	2.787069e+02	1.531976e+01
1.737801e-03	3.200000e-01	2.723627e+02	1.531993e+01
1.778279e-03	3.200000e-01	2.661630e+02	1.532011e+01
1.819701e-03	3.200000e-01	2.601044e+02	1.532028e+01
1.862087e-03	3.200000e-01	2.541837e+02	1.532046e+01
1.905461e-03	3.200000e-01	2.483978e+02	1.532064e+01
1.949845e-03	3.200000e-01	2.427435e+02	1.532082e+01
1.995262e-03	3.200000e-01	2.372180e+02	1.532100e+01
2.041738e-03	3.200000e-01	2.318183e+02	1.532119e+01
2.089296e-03	3.200000e-01	2.265415e+02	1.532137e+01
2.137962e-03	3.200000e-01	2.213847e+02	1.532156e+01
2.187762e-03	3.200000e-01	2.163454e+02	1.532174e+01
2.238721e-03	3.200000e-01	2.114208e+02	1.532193e+01
2.290868e-03	3.200000e-01	2.066083e+02	1.532212e+01
2.344229e-03	3.200000e-01	2.019053e+02	1.532231e+01
2.398833e-03	3.200000e-01	1.973094e+02	1.532251e+01
2.454709e-03	3.200000e-01	1.928181e+02	1.532270e+01
2.511886e-03	3.200000e-01	1.884290e+02	1.532290e+01
2.570396e-03	3.200000e-01	1.841398e+02	1.532309e+01
2.630268e-03	3.200000e-01	1.799483e+02	1.532329e+01
2.691535e-03	3.200000e-01	1.758522e+02	1.532349e+01
2.754229e-03	3.200000e-01	1.718493e+02	1.532369e+01
2.818383e-03	3.200000e-01	1.679375e+02	1.532389e+01
2.884032e-03	3.200000e-01	1.641148e+02	1.532409e+01
2.951209e-03	3.200000e-01	1.603791e+02	1.532429e+01
3.019952e-03	3.200000e-01	1.567284e+02	1.532450e+01
3.090295e-03	3.200000e-01	1.531608e+02	1.532470e+01
3.162278e-03	3.200000e-01	1.496745e+02	1.532491e+01
3.235937e-03	3.200000e-01	1.462675e+02	1.532512e+01
3.311311e-03	3.200000e-01	1.429380e+02	1.532532e+01
3.388442e-03	3.200000e-01	1.396843e+02	1.532553e+01
3.467369e-03	3.200000e-01	1.365047e+02	1.532574e+01
3.548134e-03	3.200000e-01	1.333975e+02	1.532595e+01
3.630781e-03	3.200000e-01	1.303610e+02	1.532616e+01
3.715352e-03	3.200000e-01	1.273936e+02	1.532637e+01
3.801894e-03	3.200000e-01	1.244938e+02	1.532658e+01
3.890451e-03	3.200000e-01	1.216600e+02	1.532679e+01
3.981072e-03	3.200000e-01	1.188906e+02	1.532701e+01
4.073803e-03	3.200000e-01	1.161844e+02	1.532722e+01
4.168694e-03	3.200000e-01	1.135397e+02	1.532743e+01
4.265795e-03	3.200000e-01	1.109552e+02	1.532764e+01
4.365158e-03	3.200000e-01	1.084296e+02	1.532785e+01
4.466836e-03	3.200000e-01	1.059614e+02	1.532807e+01
4.570882e-03	3.200000e-01	1.035494e+02	1.532828e+01
4.677351e-03	3.200000e-01	1.011924e+02	1.532849e+01
4.786301e-03	3.200000e-01	9.888893e+01	1.532870e+01
4.897788e-03	3.200000e-01	9.663795e+01	1.532891e+01
5.011872e-03	3.200000e-01	9.443820e+01	1.532912e+01
5.128614e-03	3.200000e-01	9.228852e+01	1.532933e+01
5.248075e-03	3.200000e-01	9.018778e+01	1.532954e+01
5.370318e-03	3.200000e-01	8.813486e+01	1.532975e+01
5.495409e-03	3.200000e-01	8.612866e+01	1.532996e+01
5.623413e-03	3.200000e-01	8.416813e+01	1.533016e+01
5.754399e-03	3.200000e-01	8.225223e+01	1.533037e+01
5.888437e-03	3.200000e-01	8.037994e+01	1.533057e+01
6.025596e-03	3.200000e-01	7.855027e+01	1.533077e+01
6.165950e-03	3.200000e-01	7.676225e+01	1.533097e+01
6.309573e-03	3.200000e-01	7.501493e+01	1.533117e+01
6.456542e-03	3.200000e-01	7.330738e+01	1.533136e+01
6.606934e-03	3.200000e-01	7.163870e+01	1.533156e+01
6.760830e-03	3.200000e-01	7.000800e+01	1.533175e+01
6.918310e-03	3.200000e-01	6.841443e+01	1.533194e+01
7.079458e-03	3.200000e-01	6.685712e+01	1.533212e+01
7.244360e-03	3.200000e-01	6.533527e+01	1.533230e+01
7.413102e-03	3.200000e-01	6.384806e+01	1.533248e+01
7.585776e-03	3.200000e-01	6.239470e+01	1.533266e+01
7.762471e-03	3.200000e-01	6.097442e+01	1.533283e+01
7.943282e-03	3.200000e-01	5.958648e+01	1.533300e+01
8.128305e-03	3.200000e-01	5.823012e+01	1.533317e+01
8.317638e-03	3.200000e-01	5.690464e+01	1.533333e+01
8.511380e-03	3.200000e-01	5.560933e+01	1.533349e+01
8.709636e-03	3.200000e-01	5.434351e+01	1.533364e+01
8.912509e-03	3.200000e-01	5.310650e+01	1.533379e+01
9.120108e-03	3.200000e-01	5.189765e+01	1.533393e+01
9.332543e-03	3.200000e-01	5.071632e+01	1.533407e+01
9.549926e-03	3.200000e-01	4.956187e+01	1.533420e+01
9.772372e-03	3.200000e-01	4.843371e+01	1.533432e+01
1.000000e-02	3.200000e-01	4.733122e+01	1.533444e+01
1.023293e-02	3.200000e-01	4.625383e+01	1.533455e+01
1.047129e-02	3.200000e-01	4.520096e+01	1.533466e+01
1.071519e-02	3.200000e-01	4.417206e+01	1.533475e+01
1.096478e-02	3.200000e-01	4.316659e+01	1.533484e+01
1.122018e-02	3.200000e-01	4.218399e+01	1.533493e+01
1.148154e-02	3.200000e-01	4.122377e+01	1.533500e+01
1.174898e-02	3.200000e-01	4.028540e+01	1.533506e+01
1.202264e-02	3.200000e-01	3.936839e+01	1.533512e+01
1.230269e-02	3.200000e-01	3.847226e+01	1.533517e+01
1.258925e-02	3.200000e-01	3.759652e+01	1.533520e+01
1.288250e-02	3.200000e-01	3.674072e+01	1.533523e+01
1.318257e-02	3.200000e-01	3.590440e+01	1.533524e+01
1.348963e-02	3.200000e-01	3.508712e+01	1.533525e+01
1.380384e-02	3.200000e-01	3.428844e+01	1.533524e+01
1.412538e-02	3.200000e-01	3.350794e+01	1.533522e+01
1.445440e-02	3.200000e-01	3.274520e+01	1.533519e+01
1.479108e-02	3.200000e-01	3.199983e+01	1.533514e+01
1.513561e-02	3.200000e-01	3.127143e+01	1.533508e+01
1.548817e-02	3.200000e-01	3.055960e+01	1.533501e+01
1.584893e-02	3.200000e-01	2.986398e+01	1.533492e+01
1.621810e-02	3.200000e-01	2.918419e+01	1.533482e+01
1.659587e-02	3.200000e-01	2.851988e+01	1.533470e+01
1.698244e-02	3.200000e-01	2.787069e+01	1.533456e+01
1.737801e-02	3.200000e-01	2.723627e+01	1.533441e+01
1.778279e-02	3.200000e-01	2.661630e+01	1.533423e+01
1.819701e-02	3.200000e-01	2.601044e+01	1.533404e+01
1.862087e-02	3.200000e-01	2.541837e+01	1.533383e+01
1.905461e-02	3.200000e-01	2.483978e+01	1.533360e+01
1.949845e-02	3.200000e-01	2.427435e+01	1.533335e+01
1.995262e-02	3.200000e-01	2.372180e+01	1.533308e+01
2.041738e-02	3.200000e-01	2.318183e+01	1.533279e+01
2.089296e-02	3.200000e-01	2.265415e+01	1.533247e+01
2.137962e-02	3.200000e-01	2.213847e+01	1.533213e+01
2.187762e-02	3.200000e-01	2.163454e+01	1.533176e+01
2.238721e-02	3.200000e-01	2.114208e+01	1.533137e+01
2.290868e-02	3.200000e-01	2.066083e+01	1.533095e+01
2.344229e-02	3.200000e-01	2.019053e+01	1.533050e+01
2.398833e-02	3.200000e-01	1.973094e+01	1.533003e+01
2.454709e-02	3.200000e-01	1.928181e+01	1.532952e+01
2.511886e-02	3.200000e-01	1.884290e+01	1.532899e+01
2.570396e-02	3.200000e-01	1.841398e+01	1.532842e+01
2.630268e-02	3.200000e-01	1.799483e+01	1.532782e+01
2.691535e-02	3.200000e-01	1.758522e+01	1.532719e+01
2.754229e-02	3.200000e-01	1.718493e+01	1.532652e+01
2.818383e-02	3.200000e-01	1.679375e+01	1.532582e+01
2.884032e-02	3.200000e-01	1.641148e+01	1.532508e+01
2.951209e-02	3.200000e-01	1.603791e+01	1.532430e+01
3.019952e-02	3.200000e-01	1.567284e+01	1.532348e+01
3.090295e-02	3.200000e-01	1.531608e+01	1.532262e+01
3.162278e-02	3.200000e-01	1.496745e+01	1.532171e+01
3.235937e-02	3.200000e-01	1.462675e+01	1.532077e+01
3.311311e-02	3.200000e-01	1.429380e+01	1.531977e+01
3.388442e-02	3.200000e-01	1.396843e+01	1.531873e+01
3.467369e-02	3.200000e-01	1.365047e+01	1.531765e+01
3.548134e-02	3.200000e-01	1.333975e+01	1.531651e+01
3.630781e-02	3.200000e-01	1.303610e+01	1.531532e+01
3.715352e-02	3.200000e-01	1.273936e+01	1.531407e+01
3.801894e-02	3.200000e-01	1.244938e+01	1.531277e+01
3.890451e-02	3.200000e-01	1.216600e+01	1.531142e+01
3.981072e-02	3.200000e-01	1.188906e+01	1.531001e+01
4.073803e-02	3.200000e-01	1.161844e+01	1.530853e+01
4.168694e-02	3.200000e-01	1.135397e+01	1.530699e+01
4.265795e-02	3.200000e-01	1.109552e+01	1.530539e+01
4.365158e-02	3.200000e-01	1.084296e+01	1.530372e+01
4.466836e-02	3.200000e-01	1.059614e+01	1.530199e+01
4.570882e-02	3.200000e-01	1.035494e+01	1.530018e+01
4.677351e-02	3.200000e-01	1.011924e+01	1.529830e+01
4.786301e-02	3.200000e-01	9.888893e+00	1.529634e+01
4.897788e-02	3.200000e-01	9.663795e+00	1.529431e+01
5.011872e-02	3.200000e-01	9.443820e+00	1.529219e+01
5.128614e-02	3.200000e-01	9.228852e+00	1.529000e+01
5.248075e-02	3.200000e-01	9.018778e+00	1.528771e+01
5.370318e-02	3.200000e-01	8.813486e+00	1.528534e+01
5.495409e-02	3.200000e-01	8.612866e+00	1.528288e+01
5.623413e-02	3.200000e-01	8.416813e+00	1.528033e+01
5.754399e-02	3.200000e-01	8.225223e+00	1.527768e+01
5.888437e-02	3.200000e-01	8.037994e+00	1.527493e+01
6.025596e-02	3.200000e-01	7.855027e+00	1.527208e+01
6.165950e-02	3.200000e-01	7.676225e+00	1.526913e+01
6.309573e-02	3.200000e-01	7.501493e+00	1.526606e+01
6.456542e-02	3.200000e-01	7.330738e+00	1.526289e+01
6.606934e-02	3.200000e-01	7.163870e+00	1.525959e+01
6.760830e-02	3.200000e-01	7.000800e+00	1.525618e+01
6.918310e-02	3.200000e-01	6.841443e+00	1.525265e+01
7.079458e-02	3.200000e-01	6.685712e+00	1.524899e+01
7.244360e-02	3.200000e-01	6.533527e+00	1.524521e+01
7.413102e-02	3.200000e-01	6.384806e+00	1.524129e+01
7.585776e-02	3.200000e-01	6.239470e+00	1.523723e+01
7.762471e-02	3.200000e-01	6.097442e+00	1.523303e+01
7.943282e-02	3.200000e-01	5.958648e+00	1.522868e+01
8.128305e-02	3.200000e-01	5.823012e+00	1.522419e+01
8.317638e-02	3.200000e-01	5.690464e+00	1.521954e+01
8.511380e-02	3.200000e-01	5.560933e+00	1.521473e+01
8.709636e-02	3.200000e-01	5.434351e+00	1.520976e+01
8.912509e-02	3.200000e-01	5.310650e+00	1.520462e+01
9.120108e-02	3.200000e-01	5.189765e+00	1.519930e+01
9.332543e-02	3.200000e-01	5.071632e+00	1.519381e+01
9.549926e-02	3.200000e-01	4.956187e+00	1.518813e+01
9.772372e-02	3.200000e-01	4.843371e+00	1.518227e+01
1.000000e-01	3.200000e-01	4.733122e+00	1.517621e+01
1.023293e-01	3.200000e-01	4.625383e+00	1.516995e+01
1.047129e-01	3.200000e-01	4.520096e+00	1.516349e+01
1.071519e-01	3.200000e-01	4.417206e+00	1.515681e+01
1.096478e-01	3.200000e-01	4.316659e+00	1.514991e+01
1.122018e-01	3.200000e-01	4.218399e+00	1.514280e+01
1.148154e-01	3.200000e-01	4.122377e+00	1.513545e+01
1.174898e-01	3.200000e-01	4.028540e+00	1.512786e+01
1.202264e-01	3.200000e-01	3.936839e+00	1.512003e+01
1.230269e-01	3.200000e-01	3.847226e+00	1.511195e+01
1.258925e-01	3.200000e-01	3.759652e+00	1.510361e+01
1.288250e-01	3.200000e-01	3.674072e+00	1.509501e+01
1.318257e-01	3.200000e-01	3.590440e+00	1.508614e+01
1.348963e-01	3.200000e-01	3.508712e+00	1.507698e+01
1.380384e-01	3.200000e-01	3.428844e+00	1.506754e+01
1.412538e-01	3.200000e-01	3.350794e+00	1.505781e+01
1.445440e-01	3.200000e-01	3.274520e+00	1.504777e+01
1.479108e-01	3.200000e-01	3.199983e+00	1.503741e+01
1.513561e-01	3.200000e-01	3.127143e+00	1.502674e+01
1.548817e-01	3.200000e-01	3.055960e+00	1.501574e+01
1.584893e-01	3.200000e-01	2.986398e+00	1.500440e+01
1.621810e-01	3.200000e-01	2.918419e+00	1.499271e+01
1.659587e-01	3.200000e-01	2.851988e+00	1.498067e+01
1.698244e-01	3.200000e-01	2.787069e+00	1.496826e+01
1.737801e-01	3.200000e-01	2.723627e+00	1.495548e+01
1.778279e-01	3.200000e-01	2.661630e+00	1.494230e+01
1.819701e-01	3.200000e-01	2.601044e+00	1.492874e+01
1.862087e-01	3.200000e-01	2.541837e+00	1.491476e+01
1.905461e-01	3.200000e-01	2.483978e+00	1.490037e+01
1.949845e-01	3.200000e-01	2.427435e+00	1.488556e+01
1.995262e-01	3.200000e-01	2.372180e+00	1.487030e+01
2.041738e-01	3.200000e-01	2.318183e+00	1.485459e+01
2.089296e-01	3.200000e-01	2.265415e+00	1.483842e+01
2.137962e-01	3.200000e-01	2.213847e+00	1.482178e+01
2.187762e-01	3.200000e-01	2.163454e+00	1.480465e+01
2.238721e-01	3.200000e-01	2.114208e+00	1.478703e+01
2.290868e-01	3.200000e-01	2.066083e+00	1.476889e+01
2.344229e-01	3.200000e-01	2.019053e+00	1.475023e+01
2.398833e-01	3.200000e-01	1.973094e+00	1.473104e+01
2.454709e-01	3.200000e-01	1.928181e+00	1.471130e+01
2.511886e-01	3.200000e-01	1.884290e+00	1.469100e+01
2.570396e-01	3.200000e-01	1.841398e+00	1.467012e+01
2.630268e-01	3.200000e-01	1.799483e+00	1.464865e+01
2.691535e-01	3.200000e-01	1.758522e+00	1.462659e+01
2.754229e-01	3.200000e-01	1.718493e+00	1.460390e+01
2.818383e-01	3.200000e-01	1.679375e+00	1.458059e+01
2.884032e-01	3.200000e-01	1.641148e+00	1.455663e+01
2.951209e-01	3.200000e-01	1.603791e+00	1.453201e+01
3.019952e-01	3.200000e-01	1.567284e+00	1.450672e+01
3.090295e-01	3.200000e-01	1.531608e+00	1.448074e+01
3.162278e-01	3.200000e-01	1.496745e+00	1.445405e+01
3.235937e-01	3.200000e-01	1.462675e+00	1.442665e+01
3.311311e-01	3.200000e-01	1.429380e+00	1.439852e+01
3.388442e-01	3.200000e-01	1.396843e+00	1.436963e+01
3.467369e-01	3.200000e-01	1.365047e+00	1.433998e+01
3.548134e-01	3.200000e-01	1.333975e+00	1.430955e+01
3.630781e-01	3.200000e-01	1.303610e+00	1.427833e+01
3.715352e-01	3.200000e-01	1.273936e+00	1.424629e+01
3.801894e-01	3.200000e-01	1.244938e+00	1.421343e+01
3.890451e-01	3.200000e-01	1.216600e+00	1.417973e+01
3.981072e-01	3.200000e-01	1.188906e+00	1.414517e+01
4.073803e-01	3.200000e-01	1.161844e+00	1.410974e+01
4.168694e-01	3.200000e-01	1.135397e+00	1.407342e+01
4.265795e-01	3.200000e-01	1.109552e+00	1.403620e+01
4.365158e-01	3.200000e-01	1.084296e+00	1.399806e+01
4.466836e-01	3.200000e-01	1.059614e+00	1.395899e+01
4.570882e-01	3.200000e-01	1.035494e+00	1.391897e+01
4.677351e-01	3.200000e-01	1.011924e+00	1.387798e+01
4.786301e-01	3.200000e-01	9.888893e-01	1.383602e+01
4.897788e-01	3.200000e-01	9.663795e-01	1.379307e+01
5.011872e-01	3.200000e-01	9.443820e-01	1.374912e+01
5.128614e-01	3.200000e-01	9.228852e-01	1.370415e+01
5.248075e-01	3.200000e-01	9.018778e-01	1.365815e+01
5.370318e-01	3.200000e-01	8.813486e-01	1.361110e+01
5.495409e-01	3.200000e-01	8.612866e-01	1.356300e+01
5.623413e-01	3.200000e-01	8.416813e-01	1.351384e+01
5.754399e-01	3.200000e-01	8.225223e-01	1.346359e+01
5.888437e-01	3.200000e-01	8.037994e-01	1.341226e+01
6.025596e-01	3.200000e-01	7.855027e-01	1.335983e+01
6.165950e-01	3.200000e-01	7.676225e-01	1.330629e+01
6.309573e-01	3.200000e-01	7.501493e-01	1.325164e+01
6.456542e-01	3.200000e-01	7.330738e-01	1.319586e+01
6.606934e-01	3.200000e-01	7.163870e-01	1.313895e+01
6.760830e-01	3.200000e-01	7.000800e-01	1.308091e+01
6.918310e-01	3.200000e-01	6.841443e-01	1.302173e+01
7.079458e-01	3.200000e-01	6.685712e-01	1.296139e+01
7.244360e-01	3.200000e-01	6.533527e-01	1.289991e+01
7.413102e-01	3.200000e-01	6.384806e-01	1.283728e+01
7.585776e-01	3.200000e-01	6.239470e-01	1.277349e+01
7.762471e-01	3.200000e-01	6.097442e-01	1.270855e+01
7.943282e-01	3.200000e-01	5.958648e-01	1.264246e+01
8.128305e-01	3.200000e-01	5.823012e-01	1.257522e+01
8.317638e-01	3.200000e-01	5.690464e-01	1.250683e+01
8.511380e-01	3.200000e-01	5.560933e-01	1.243730e+01
8.709636e-01	3.200000e-01	5.434351e-01	1.236662e+01
8.912509e-01	3.200000e-01	5.310650e-01	1.229482e+01
9.120108e-01	3.200000e-01	5.189765e-01	1.222190e+01
9.332543e-01	3.200000e-01	5.071632e-01	1.214786e+01
9.549926e-01	3.200000e-01	4.956187e-01	1.207272e+01
9.772372e-01	3.200000e-01	4.843371e-01	1.199649e+01
1.000000e+00	3.200000e-01	4.733122e-01	1.191919e+01
1.023293e+00	3.200000e-01	4.625383e-01	1.184082e+01
1.047129e+00	3.200000e-01	4.520096e-01	1.176141e+01
1.071519e+00	3.200000e-01	4.417206e-01	1.168097e+01
1.096478e+00	3.200000e-01	4.316659e-01	1.159952e+01
1.122018e+00	3.200000e-01	4.218399e-01	1.151709e+01
1.148154e+00	3.200000e-01	4.122377e-01	1.143369e+01
1.174898e+00	3.200000e-01	4.028540e-01	1.134934e+01
1.202264e+00	3.200000e-01	3.936839e-01	1.126408e+01
1.230269e+00	3.200000e-01	3.847226e-01	1.117793e+01
1.258925e+00	3.200000e-01	3.759652e-01	1.109091e+01
1.288250e+00	3.200000e-01	3.674072e-01	1.100306e+01
1.318257e+00	3.200000e-01	3.590440e-01	1.091440e+01
1.348963e+00	3.200000e-01	3.508712e-01	1.082496e+01
1.380384e+00	3.200000e-01	3.428844e-01	1.073478e+01
1.412538e+00	3.200000e-01	3.350794e-01	1.064389e+01
1.445440e+00	3.200000e-01	3.274520e-01	1.055232e+01
1.479108e+00	3.200000e-01	3.199983e-01	1.046011e+01
1.513561e+00	3.200000e-01	3.127143e-01	1.036729e+01
1.548817e+00	3.200000e-01	3.055960e-01	1.027390e+01
1.584893e+00	3.200000e-01	2.986398e-01	1.017998e+01
1.621810e+00	3.200000e-01	2.918419e-01	1.008556e+01
1.659587e+00	3.200000e-01	2.851988e-01	9.990690e+00
1.698244e+00	3.200000e-01	2.787069e-01	9.895402e+00
1.737801e+00	3.200000e-01	2.723627e-01	9.799738e+00
1.778279e+00	3.200000e-01	2.661630e-01	9.703738e+00
1.819701e+00	3.200000e-01	2.601044e-01	9.607441e+00
1.862087e+00	3.200000e-01	2.541837e-01	9.510889e+00
1.905461e+00	3.200000e-01	2.483978e-01	9.414122e+00
1.949845e+00	3.200000e-01	2.427435e-01	9.317182e+00
1.995262e+00	3.200000e-01	2.372180e-01	9.220108e+00
2.041738e+00	3.200000e-01	2.318183e-01	9.122942e+00
2.089296e+00	3.200000e-01	2.265415e-01	9.025725e+00
2.137962e+00	3.200000e-01	2.213847e-01	8.928495e+00
2.187762e+00	3.200000e-01	2.163454e-01	8.831294e+00
2.238721e+00	3.200000e-01	2.114208e-01	8.734161e+00
2.290868e+00	3.200000e-01	2.066083e-01	8.637135e+00
