2.000000e+02	3.400000e-01	2.514471e-03	8.099010e-01
2.000000e+02	3.500000e-01	2.588426e-03	8.099177e-01
2.000000e+02	3.600000e-01	2.662381e-03	8.099362e-01
2.000000e+02	3.700000e-01	2.736336e-03	8.099565e-01
2.000000e+02	3.800000e-01	2.810291e-03	8.099789e-01
2.000000e+02	3.900000e-01	2.884246e-03	8.100035e-01
2.000000e+02	4.000000e-01	2.958201e-03	8.100304e-01
2.000000e+02	4.100000e-01	3.032156e-03	8.100600e-01
2.000000e+02	4.200000e-01	3.106111e-03	8.100922e-01
2.000000e+02	4.300000e-01	3.180066e-03	8.101275e-01
2.000000e+02	4.400000e-01	3.254021e-03	8.101660e-01
2.000000e+02	4.500000e-01	3.327976e-03	8.102080e-01
2.000000e+02	4.600000e-01	3.401931e-03	8.102537e-01
2.000000e+02	4.700000e-01	3.475886e-03	8.103035e-01
2.000000e+02	4.800000e-01	3.549841e-03	8.103576e-01
2.000000e+02	4.900000e-01	3.623796e-03	8.104164e-01
2.000000e+02	5.000000e-01	3.697752e-03	8.104803e-01
2.000000e+02	5.100000e-01	3.771707e-03	8.105497e-01
2.000000e+02	5.200000e-01	3.845662e-03	8.106249e-01
2.000000e+02	5.300000e-01	3.919617e-03	8.107066e-01
2.000000e+02	5.400000e-01	3.993572e-03	8.107953e-01
2.000000e+02	5.500000e-01	4.067527e-03	8.108914e-01
2.000000e+02	5.600000e-01	4.141482e-03	8.109957e-01
2.000000e+02	5.700000e-01	4.215437e-03	8.111089e-01
2.000000e+02	5.800000e-01	4.289392e-03	8.112318e-01
2.000000e+02	5.900000e-01	4.363347e-03	8.113652e-01
2.000000e+02	6.000000e-01	4.437302e-03	8.115101e-01
2.000000e+02	6.100000e-01	4.511257e-03	8.116677e-01
2.000000e+02	6.200000e-01	4.585212e-03	8.118391e-01
2.000000e+02	6.300000e-01	4.659167e-03	8.120259e-01
2.000000e+02	6.400000e-01	4.733122e-03	8.122297e-01
2.000000e+02	6.500000e-01	4.807077e-03	8.124523e-01
2.000000e+02	6.600000e-01	4.881032e-03	8.126959e-01
2.000000e+02	6.700000e-01	4.954987e-03	8.129631e-01
2.000000e+02	6.800000e-01	5.028942e-03	8.132569e-01
2.000000e+02	6.900000e-01	5.102897e-03	8.135807e-01
2.000000e+02	7.000000e-01	5.176852e-03	8.139389e-01
2.000000e+02	7.100000e-01	5.250807e-03	8.143366e-01
2.000000e+02	7.200000e-01	5.324762e-03	8.147799e-01
2.000000e+02	7.300000e-01	5.398717e-03	8.152765e-01
2.000000e+02	7.400000e-01	5.472672e-03	8.158360e-01
2.000000e+02	7.500000e-01	5.546627e-03	8.164703e-01
2.000000e+02	7.600000e-01	5.620582e-03	8.171949e-01
2.000000e+02	7.700000e-01	5.694537e-03	8.180299e-01
2.000000e+02	7.800000e-01	5.768492e-03	8.190017e-01
2.000000e+02	7.900000e-01	5.842447e-03	8.201466e-01
2.000000e+02	8.000000e-01	5.916402e-03	8.215146e-01
2.000000e+02	8.100000e-01	5.990357e-03	8.231777e-01
2.000000e+02	8.200000e-01	6.064313e-03	8.252426e-01
2.000000e+02	8.300000e-01	6.138268e-03	8.278749e-01
2.000000e+02	8.400000e-01	6.212223e-03	8.313460e-01
2.000000e+02	8.500000e-01	6.286178e-03	8.361341e-01
2.000000e+02	8.600000e-01	6.360133e-03	8.431668e-01
2.000000e+02	8.700000e-01	6.434088e-03	8.545103e-01
2.000000e+02	8.800000e-01	6.508043e-03	8.758872e-01
2.000000e+02	8.900000e-01	6.581998e-03	1.042281e+00
2.000000e+02	9.000000e-01	6.655953e-03	1.045169e+00
2.000000e+02	9.100000e-01	6.729908e-03	1.048028e+00
2.000000e+02	9.200000e-01	6.803863e-03	1.050855e+00
2.000000e+02	9.300000e-01	6.877818e-03	1.053644e+00
2.000000e+02	9.400000e-01	6.951773e-03	1.056392e+00
2.000000e+02	9.500000e-01	7.025728e-03	1.059095e+00
2.000000e+02	9.600000e-01	7.099683e-03	1.061751e+00
2.000000e+02	9.700000e-01	7.173638e-03	1.064356e+00
2.000000e+02	9.800000e-01	7.247593e-03	1.066908e+00
2.000000e+02	9.900000e-01	7.321548e-03	1.069404e+00
2.000000e+02	1.000000e+00	7.395503e-03	1.071844e+00
2.000000e+02	1.010000e+00	7.469458e-03	1.074225e+00
2.000000e+02	1.020000e+00	7.543413e-03	1.076547e+00
2.000000e+02	1.030000e+00	7.617368e-03	1.078808e+00
2.000000e+02	1.040000e+00	7.691323e-03	1.081008e+00
2.000000e+02	1.050000e+00	7.765278e-03	1.083146e+00
2.000000e+02	1.060000e+00	7.839233e-03	1.085222e+00
2.000000e+02	1.070000e+00	7.913188e-03	1.087236e+00
2.000000e+02	1.080000e+00	7.987143e-03	1.089189e+00
2.000000e+02	1.090000e+00	8.061098e-03	1.091080e+00
2.000000e+02	1.100000e+00	8.135053e-03	1.092911e+00
2.000000e+02	1.110000e+00	8.209008e-03	1.094682e+00
2.000000e+02	1.120000e+00	8.282963e-03	1.096394e+00
2.000000e+02	1.130000e+00	8.356918e-03	1.098048e+00
2.000000e+02	1.140000e+00	8.430873e-03	1.099645e+00
2.000000e+02	1.150000e+00	8.504829e-03	1.101187e+00
2.000000e+02	1.160000e+00	8.578784e-03	1.102673e+00
2.000000e+02	1.170000e+00	8.652739e-03	1.104107e+00
2.000000e+02	1.180000e+00	8.726694e-03	1.105488e+00
2.000000e+02	1.190000e+00	8.800649e-03	1.106819e+00
2.000000e+02	1.200000e+00	8.874604e-03	1.108101e+00
2.000000e+02	1.210000e+00	8.948559e-03	1.109334e+00
2.000000e+02	1.220000e+00	9.022514e-03	1.110522e+00
2.000000e+02	1.230000e+00	9.096469e-03	1.111664e+00
2.000000e+02	1.240000e+00	9.170424e-03	1.112763e+00
2.000000e+02	1.250000e+00	9.244379e-03	1.113820e+00
2.000000e+02	1.260000e+00	9.318334e-03	1.114837e+00
2.000000e+02	1.270000e+00	9.392289e-03	1.115814e+00
2.000000e+02	1.280000e+00	9.466244e-03	1.116753e+00
2.000000e+02	1.290000e+00	9.540199e-03	1.117655e+00
2.000000e+02	1.300000e+00	9.614154e-03	1.118522e+00
2.000000e+02	1.310000e+00	9.688109e-03	1.119356e+00
2.000000e+02	1.320000e+00	9.762064e-03	1.120156e+00
2.000000e+02	1.330000e+00	9.836019e-03	1.120925e+00
2.000000e+02	1.340000e+00	9.909974e-03	1.121664e+00
2.000000e+02	1.350000e+00	9.983929e-03	1.122374e+00
2.000000e+02	1.360000e+00	1.005788e-02	1.123055e+00
2.000000e+02	1.370000e+00	1.013184e-02	1.123710e+00
2.000000e+02	1.380000e+00	1.020579e-02	1.124339e+00
2.000000e+02	1.390000e+00	1.027975e-02	1.124943e+00
2.000000e+02	1.400000e+00	1.035370e-02	1.125524e+00
2.000000e+02	1.410000e+00	1.042766e-02	1.126081e+00
2.000000e+02	1.420000e+00	1.050161e-02	1.126617e+00
2.000000e+02	1.430000e+00	1.057557e-02	1.127131e+00
2.000000e+02	1.440000e+00	1.064952e-02	1.127626e+00
2.000000e+02	1.450000e+00	1.072348e-02	1.128091e+00
2.000000e+02	1.460000e+00	1.079743e-02	1.128113e+00
2.000000e+02	1.470000e+00	1.087139e-02	1.128130e+00
2.000000e+02	1.480000e+00	1.094534e-02	1.128142e+00
2.000000e+02	1.490000e+00	1.101930e-02	1.128149e+00
2.000000e+02	1.500000e+00	1.109325e-02	1.128151e+00
2.000000e+02	1.510000e+00	1.116721e-02	1.128150e+00
2.000000e+02	1.520000e+00	1.124116e-02	1.128143e+00
2.000000e+02	1.530000e+00	1.131512e-02	1.128132e+00
2.000000e+02	1.540000e+00	1.138907e-02	1.128118e+00
2.000000e+02	1.550000e+00	1.146303e-02	1.128099e+00
2.000000e+02	1.560000e+00	1.153698e-02	1.128076e+00
2.000000e+02	1.570000e+00	1.161094e-02	1.128050e+00
2.000000e+02	1.580000e+00	1.168489e-02	1.128020e+00
2.000000e+02	1.590000e+00	1.175885e-02	1.127986e+00
2.000000e+02	1.600000e+00	1.183280e-02	1.127950e+00
2.000000e+02	1.610000e+00	1.190676e-02	1.127911e+00
2.000000e+02	1.620000e+00	1.198071e-02	1.127869e+00
2.000000e+02	1.630000e+00	1.205467e-02	1.127826e+00
2.000000e+02	1.640000e+00	1.212863e-02	1.127781e+00
2.000000e+02	1.650000e+00	1.220258e-02	1.127735e+00
2.000000e+02	1.660000e+00	1.227654e-02	1.127689e+00
2.000000e+02	1.670000e+00	1.235049e-02	1.127645e+00
2.000000e+02	1.680000e+00	1.242445e-02	1.127603e+00
2.000000e+02	1.690000e+00	1.249840e-02	1.127565e+00
2.000000e+02	1.700000e+00	1.257236e-02	1.127533e+00
2.000000e+02	1.710000e+00	1.264631e-02	1.127511e+00
2.000000e+02	1.720000e+00	1.272027e-02	1.127501e+00
2.000000e+02	1.730000e+00	1.279422e-02	1.127508e+00
2.000000e+02	1.740000e+00	1.286818e-02	1.127538e+00
2.000000e+02	1.750000e+00	1.294213e-02	1.127599e+00
2.000000e+02	1.760000e+00	1.301609e-02	1.127699e+00
2.000000e+02	1.770000e+00	1.309004e-02	1.127852e+00
2.000000e+02	1.780000e+00	1.316400e-02	1.128072e+00
2.000000e+02	1.790000e+00	1.323795e-02	1.128380e+00
2.000000e+02	1.800000e+00	1.331191e-02	1.128801e+00
2.000000e+02	1.810000e+00	1.338586e-02	1.129368e+00
2.000000e+02	1.820000e+00	1.345982e-02	1.130121e+00
2.000000e+02	1.830000e+00	1.353377e-02	1.131113e+00
2.000000e+02	1.840000e+00	1.360773e-02	1.132407e+00
2.000000e+02	1.850000e+00	1.368168e-02	1.134084e+00
2.000000e+02	1.860000e+00	1.375564e-02	1.136242e+00
2.000000e+02	1.870000e+00	1.382959e-02	1.138997e+00
2.000000e+02	1.880000e+00	1.390355e-02	1.142487e+00
2.000000e+02	1.890000e+00	1.397750e-02	1.146871e+00
2.000000e+02	1.900000e+00	1.405146e-02	1.152320e+00
2.000000e+02	1.910000e+00	1.412541e-02	1.159010e+00
2.000000e+02	1.920000e+00	1.419937e-02	1.167105e+00
2.000000e+02	1.930000e+00	1.427332e-02	1.176729e+00
2.000000e+02	1.940000e+00	1.434728e-02	1.187937e+00
2.000000e+02	1.950000e+00	1.442123e-02	1.200675e+00
2.000000e+02	1.960000e+00	1.449519e-02	1.214753e+00
2.000000e+02	1.970000e+00	1.456914e-02	1.229825e+00
2.000000e+02	1.980000e+00	1.464310e-02	1.245409e+00
2.000000e+02	1.990000e+00	1.471705e-02	1.260934e+00
2.000000e+02	2.000000e+00	1.479101e-02	1.275811e+00
2.000000e+02	2.010000e+00	1.486496e-02	1.289526e+00
2.000000e+02	2.020000e+00	1.493892e-02	1.301704e+00
2.000000e+02	2.030000e+00	1.501287e-02	1.312146e+00
2.000000e+02	2.040000e+00	1.508683e-02	1.320822e+00
2.000000e+02	2.050000e+00	1.516078e-02	1.327840e+00
2.000000e+02	2.060000e+00	1.523474e-02	1.333389e+00
2.000000e+02	2.070000e+00	1.530869e-02	1.337697e+00
2.000000e+02	2.080000e+00	1.538265e-02	1.340991e+00
2.000000e+02	2.090000e+00	1.545660e-02	1.343479e+00
2.000000e+02	2.100000e+00	1.553056e-02	1.345335e+00
2.000000e+02	2.110000e+00	1.560451e-02	1.346704e+00
2.000000e+02	2.120000e+00	1.567847e-02	1.347698e+00
2.000000e+02	2.130000e+00	1.575242e-02	1.348405e+00
2.000000e+02	2.140000e+00	1.582638e-02	1.348892e+00
2.000000e+02	2.150000e+00	1.590033e-02	1.349211e+00
2.000000e+02	2.160000e+00	1.597429e-02	1.349402e+00
2.000000e+02	2.170000e+00	1.604824e-02	1.349494e+00
2.000000e+02	2.180000e+00	1.612220e-02	1.349510e+00
2.000000e+02	2.190000e+00	1.619615e-02	1.349468e+00
2.000000e+02	2.200000e+00	1.627011e-02	1.349381e+00
2.000000e+02	2.210000e+00	1.634406e-02	1.349259e+00
2.000000e+02	2.220000e+00	1.641802e-02	1.349111e+00
2.000000e+02	2.230000e+00	1.649197e-02	1.348942e+00
2.000000e+02	2.240000e+00	1.656593e-02	1.348757e+00
2.000000e+02	2.250000e+00	1.663988e-02	1.348560e+00
2.000000e+02	2.260000e+00	1.671384e-02	1.348353e+00
2.000000e+02	2.270000e+00	1.678779e-02	1.348139e+00
2.000000e+02	2.280000e+00	1.686175e-02	1.347919e+00
2.000000e+02	2.290000e+00	1.693570e-02	1.347696e+00
2.000000e+02	2.300000e+00	1.700966e-02	1.347468e+00
2.000000e+02	2.310000e+00	1.708361e-02	1.347239e+00
2.000000e+02	2.320000e+00	1.715757e-02	1.347008e+00
2.000000e+02	2.330000e+00	1.723152e-02	1.346775e+00
2.000000e+02	2.340000e+00	1.730548e-02	1.346542e+00
2.000000e+02	2.350000e+00	1.737943e-02	1.346308e+00
2.000000e+02	2.360000e+00	1.745339e-02	1.346074e+00
2.000000e+02	2.370000e+00	1.752734e-02	1.345839e+00
2.000000e+02	2.380000e+00	1.760130e-02	1.345605e+00
2.000000e+02	2.390000e+00	1.767525e-02	1.345370e+00
2.000000e+02	2.400000e+00	1.774921e-02	1.345136e+00
2.000000e+02	2.410000e+00	1.782316e-02	1.344903e+00
2.000000e+02	2.420000e+00	1.789712e-02	1.344670e+00
2.000000e+02	2.430000e+00	1.797107e-02	1.344437e+00
2.000000e+02	2.440000e+00	1.804503e-02	1.344205e+00
2.000000e+02	2.450000e+00	1.811898e-02	1.343973e+00
2.000000e+02	2.460000e+00	1.819294e-02	1.343742e+00
2.000000e+02	2.470000e+00	1.826689e-02	1.343512e+00
2.000000e+02	2.480000e+00	1.834085e-02	1.343282e+00
2.000000e+02	2.490000e+00	1.841480e-02	1.343053e+00
2.000000e+02	2.500000e+00	1.848876e-02	1.342825e+00
2.000000e+02	2.510000e+00	1.856271e-02	1.342598e+00
2.000000e+02	2.520000e+00	1.863667e-02	1.342371e+00
2.000000e+02	2.530000e+00	1.871062e-02	1.342145e+00
2.000000e+02	2.540000e+00	1.878458e-02	1.341921e+00
2.000000e+02	2.550000e+00	1.885853e-02	1.341697e+00
2.000000e+02	2.560000e+00	1.893249e-02	1.341474e+00
2.000000e+02	2.570000e+00	1.900644e-02	1.341251e+00
2.000000e+02	2.580000e+00	1.908040e-02	1.341030e+00
2.000000e+02	2.590000e+00	1.915435e-02	1.340810e+00
2.000000e+02	2.600000e+00	1.922831e-02	1.340591e+00
2.000000e+02	2.610000e+00	1.930226e-02	1.340372e+00
2.000000e+02	2.620000e+00	1.937622e-02	1.340155e+00
2.000000e+02	2.630000e+00	1.945017e-02	1.339939e+00
2.000000e+02	2.640000e+00	1.952413e-02	1.339723e+00
2.000000e+02	2.650000e+00	1.959808e-02	1.339509e+00
2.000000e+02	2.660000e+00	1.967204e-02	1.339296e+00
2.000000e+02	2.670000e+00	1.974599e-02	1.339083e+00
2.000000e+02	2.680000e+00	1.981995e-02	1.338872e+00
2.000000e+02	2.690000e+00	1.989390e-02	1.338662e+00
2.000000e+02	2.700000e+00	1.996786e-02	1.338453e+00
2.000000e+02	2.710000e+00	2.004181e-02	1.338245e+00
2.000000e+02	2.720000e+00	2.011577e-02	1.338039e+00
2.000000e+02	2.730000e+00	2.018972e-02	1.337833e+00
2.000000e+02	2.740000e+00	2.026368e-02	1.337628e+00
2.000000e+02	2.750000e+00	2.033763e-02	1.337425e+00
2.000000e+02	2.760000e+00	2.041159e-02	1.337223e+00
2.000000e+02	2.770000e+00	2.048554e-02	1.337021e+00
2.000000e+02	2.780000e+00	2.055950e-02	1.336821e+00
2.000000e+02	2.790000e+00	2.063345e-02	1.336622e+00
2.000000e+02	2.800000e+00	2.070741e-02	1.336425e+00
2.000000e+02	2.810000e+00	2.078136e-02	1.336228e+00
2.000000e+02	2.820000e+00	2.085532e-02	1.336033e+00
2.000000e+02	2.830000e+00	2.092927e-02	1.335838e+00
2.000000e+02	2.840000e+00	2.100323e-02	1.335645e+00
2.000000e+02	2.850000e+00	2.107718e-02	1.335453e+00
2.000000e+02	2.860000e+00	2.115114e-02	1.335263e+00
2.000000e+02	2.870000e+00	2.122509e-02	1.335073e+00
2.000000e+02	2.880000e+00	2.129905e-02	1.334885e+00
2.000000e+02	2.890000e+00	2.137300e-02	1.334698e+00
2.000000e+02	2.900000e+00	2.144696e-02	1.334512e+00
2.000000e+02	2.910000e+00	2.152091e-02	1.334327e+00
2.000000e+02	2.920000e+00	2.159487e-02	1.334143e+00
2.000000e+02	2.930000e+00	2.166882e-02	1.333961e+00
2.000000e+02	2.940000e+00	2.174278e-02	1.333780e+00
2.000000e+02	2.950000e+00	2.181673e-02	1.333600e+00
2.000000e+02	2.960000e+00	2.189069e-02	1.333421e+00
2.000000e+02	2.970000e+00	2.196464e-02	1.333243e+00
2.000000e+02	2.980000e+00	2.203860e-02	1.333067e+00
2.000000e+02	2.990000e+00	2.211255e-02	1.332891e+00
2.000000e+02	3.000000e+00	2.218651e-02	1.332717e+00
2.000000e+02	3.010000e+00	2.226046e-02	1.332544e+00
2.000000e+02	3.020000e+00	2.233442e-02	1.332372e+00
2.000000e+02	3.030000e+00	2.240837e-02	1.332202e+00
2.000000e+02	3.040000e+00	2.248233e-02	1.332033e+00
2.000000e+02	3.050000e+00	2.255628e-02	1.331864e+00
2.000000e+02	3.060000e+00	2.263024e-02	1.331697e+00
2.000000e+02	3.070000e+00	2.270419e-02	1.331532e+00
2.000000e+02	3.080000e+00	2.277815e-02	1.331367e+00
2.000000e+02	3.090000e+00	2.285210e-02	1.331203e+00
2.000000e+02	3.100000e+00	2.292606e-02	1.331041e+00
2.000000e+02	3.110000e+00	2.300001e-02	1.330880e+00
2.000000e+02	3.120000e+00	2.307397e-02	1.330720e+00
2.000000e+02	3.130000e+00	2.314792e-02	1.330561e+00
2.000000e+02	3.140000e+00	2.322188e-02	1.330403e+00
2.000000e+02	3.150000e+00	2.329583e-02	1.330247e+00
2.000000e+02	3.160000e+00	2.336979e-02	1.330092e+00
2.000000e+02	3.170000e+00	2.344374e-02	1.329937e+00
2.000000e+02	3.180000e+00	2.351770e-02	1.329784e+00
2.000000e+02	3.190000e+00	2.359165e-02	1.329632e+00
2.000000e+02	3.200000e+00	2.366561e-02	1.329482e+00
2.000000e+02	3.210000e+00	2.373956e-02	1.329332e+00
2.000000e+02	3.220000e+00	2.381352e-02	1.329183e+00
2.000000e+02	3.230000e+00	2.388747e-02	1.329036e+00
2.000000e+02	3.240000e+00	2.396143e-02	1.328890e+00
2.000000e+02	3.250000e+00	2.403538e-02	1.328744e+00
2.000000e+02	3.260000e+00	2.410934e-02	1.328600e+00
2.000000e+02	3.270000e+00	2.418329e-02	1.328457e+00
2.000000e+02	3.280000e+00	2.425725e-02	1.328315e+00
2.000000e+02	3.290000e+00	2.433121e-02	1.328175e+00
2.000000e+02	3.300000e+00	2.440516e-02	1.328035e+00
2.000000e+02	3.310000e+00	2.447912e-02	1.327896e+00
2.000000e+02	3.320000e+00	2.455307e-02	1.327759e+00
2.000000e+02	3.330000e+00	2.462703e-02	1.327622e+00
2.000000e+02	3.340000e+00	2.470098e-02	1.327487e+00
2.000000e+02	3.350000e+00	2.477494e-02	1.327353e+00
2.000000e+02	3.360000e+00	2.484889e-02	1.327219e+00
2.000000e+02	3.370000e+00	2.492285e-02	1.327087e+00
2.000000e+02	3.380000e+00	2.499680e-02	1.326956e+00
2.000000e+02	3.390000e+00	2.507076e-02	1.326826e+00
2.000000e+02	3.400000e+00	2.514471e-02	1.326697e+00
2.000000e+02	3.410000e+00	2.521867e-02	1.326569e+00
2.000000e+02	3.420000e+00	2.529262e-02	1.326442e+00
2.000000e+02	3.430000e+00	2.536658e-02	1.326316e+00
2.000000e+02	3.440000e+00	2.544053e-02	1.326191e+00
2.000000e+02	3.450000e+00	2.551449e-02	1.326067e+00
2.000000e+02	3.460000e+00	2.558844e-02	1.325944e+00
2.000000e+02	3.470000e+00	2.566240e-02	1.325822e+00
2.000000e+02	3.480000e+00	2.573635e-02	1.325701e+00
2.000000e+02	3.490000e+00	2.581031e-02	1.325581e+00
2.000000e+02	3.500000e+00	2.588426e-02	1.325462e+00
2.000000e+02	3.510000e+00	2.595822e-02	1.325343e+00
2.000000e+02	3.520000e+00	2.603217e-02	1.325226e+00
2.000000e+02	3.530000e+00	2.610613e-02	1.325110e+00
2.000000e+02	3.540000e+00	2.618008e-02	1.324995e+00
2.000000e+02	3.550000e+00	2.625404e-02	1.324881e+00
2.000000e+02	3.560000e+00	2.632799e-02	1.324767e+00
2.000000e+02	3.570000e+00	2.640195e-02	1.324655e+00
2.000000e+02	3.580000e+00	2.647590e-02	1.324544e+00
2.000000e+02	3.590000e+00	2.654986e-02	1.324433e+00
2.000000e+02	3.600000e+00	2.662381e-02	1.324323e+00
2.000000e+02	3.610000e+00	2.669777e-02	1.324215e+00
2.000000e+02	3.620000e+00	2.677172e-02	1.324107e+00
2.000000e+02	3.630000e+00	2.684568e-02	1.324000e+00
2.000000e+02	3.640000e+00	2.691963e-02	1.323894e+00
2.000000e+02	3.650000e+00	2.699359e-02	1.323789e+00
2.000000e+02	3.660000e+00	2.706754e-02	1.323685e+00
2.000000e+02	3.670000e+00	2.714150e-02	1.323581e+00
2.000000e+02	3.680000e+00	2.721545e-02	1.323479e+00
2.000000e+02	3.690000e+00	2.728941e-02	1.323377e+00
2.000000e+02	3.700000e+00	2.736336e-02	1.323277e+00
2.000000e+02	3.710000e+00	2.743732e-02	1.323177e+00
2.000000e+02	3.720000e+00	2.751127e-02	1.323078e+00
2.000000e+02	3.730000e+00	2.758523e-02	1.322980e+00
2.000000e+02	3.740000e+00	2.765918e-02	1.322882e+00
2.000000e+02	3.750000e+00	2.773314e-02	1.322786e+00
2.000000e+02	3.760000e+00	2.780709e-02	1.322690e+00
2.000000e+02	3.770000e+00	2.788105e-02	1.322595e+00
2.000000e+02	3.780000e+00	2.795500e-02	1.322501e+00
2.000000e+02	3.790000e+00	2.802896e-02	1.322408e+00
2.000000e+02	3.800000e+00	2.810291e-02	1.322315e+00
2.000000e+02	3.810000e+00	2.817687e-02	1.322223e+00
2.000000e+02	3.820000e+00	2.825082e-02	1.322132e+00
2.000000e+02	3.830000e+00	2.832478e-02	1.322042e+00
2.000000e+02	3.840000e+00	2.839873e-02	1.321953e+00
2.000000e+02	3.850000e+00	2.847269e-02	1.321864e+00
2.000000e+02	3.860000e+00	2.854664e-02	1.321777e+00
2.000000e+02	3.870000e+00	2.862060e-02	1.321689e+00
2.000000e+02	3.880000e+00	2.869455e-02	1.321603e+00
2.000000e+02	3.890000e+00	2.876851e-02	1.321518e+00
2.000000e+02	3.900000e+00	2.884246e-02	1.321433e+00
2.000000e+02	3.910000e+00	2.891642e-02	1.321349e+00
2.000000e+02	3.920000e+00	2.899037e-02	1.321265e+00
2.000000e+02	3.930000e+00	2.906433e-02	1.321183e+00
2.000000e+02	3.940000e+00	2.913828e-02	1.321101e+00
2.000000e+02	3.950000e+00	2.921224e-02	1.321020e+00
2.000000e+02	3.960000e+00	2.928619e-02	1.320939e+00
2.000000e+02	3.970000e+00	2.936015e-02	1.320859e+00
2.000000e+02	3.980000e+00	2.943410e-02	1.320780e+00
2.000000e+02	3.990000e+00	2.950806e-02	1.320702e+00
2.000000e+02	4.000000e+00	2.958201e-02	1.320624e+00
2.000000e+02	4.010000e+00	2.965597e-02	1.320547e+00
2.000000e+02	4.020000e+00	2.972992e-02	1.320471e+00
2.000000e+02	4.030000e+00	2.980388e-02	1.320395e+00
2.000000e+02	4.040000e+00	2.987783e-02	1.320320e+00
2.000000e+02	4.050000e+00	2.995179e-02	1.320245e+00
2.000000e+02	4.060000e+00	3.002574e-02	1.320172e+00
2.000000e+02	4.070000e+00	3.009970e-02	1.320099e+00
2.000000e+02	4.080000e+00	3.017365e-02	1.320026e+00
2.000000e+02	4.090000e+00	3.024761e-02	1.319954e+00
2.000000e+02	4.100000e+00	3.032156e-02	1.319883e+00
2.000000e+02	4.110000e+00	3.039552e-02	1.319813e+00
2.000000e+02	4.120000e+00	3.046947e-02	1.319743e+00
2.000000e+02	4.130000e+00	3.054343e-02	1.319673e+00
2.000000e+02	4.140000e+00	3.061738e-02	1.319605e+00
2.000000e+02	4.150000e+00	3.069134e-02	1.319536e+00
2.000000e+02	4.160000e+00	3.076529e-02	1.319469e+00
2.000000e+02	4.170000e+00	3.083925e-02	1.319402e+00
2.000000e+02	4.180000e+00	3.091320e-02	1.319336e+00
2.000000e+02	4.190000e+00	3.098716e-02	1.319270e+00
2.000000e+02	4.200000e+00	3.106111e-02	1.319205e+00
2.000000e+02	4.210000e+00	3.113507e-02	1.319140e+00
2.000000e+02	4.220000e+00	3.120902e-02	1.319076e+00
2.000000e+02	4.230000e+00	3.128298e-02	1.319013e+00
2.000000e+02	4.240000e+00	3.135693e-02	1.318950e+00
2.000000e+02	4.250000e+00	3.143089e-02	1.318888e+00
2.000000e+02	4.260000e+00	3.150484e-02	1.318826e+00
2.000000e+02	4.270000e+00	3.157880e-02	1.318765e+00
2.000000e+02	4.280000e+00	3.165275e-02	1.318704e+00
2.000000e+02	4.290000e+00	3.172671e-02	1.318644e+00
2.000000e+02	4.300000e+00	3.180066e-02	1.318584e+00
2.000000e+02	4.310000e+00	3.187462e-02	1.318525e+00
2.000000e+02	4.320000e+00	3.194857e-02	1.318467e+00
2.000000e+02	4.330000e+00	3.202253e-02	1.318409e+00
2.000000e+02	4.340000e+00	3.209648e-02	1.318351e+00
2.000000e+02	4.350000e+00	3.217044e-02	1.318294e+00
2.000000e+02	4.360000e+00	3.224439e-02	1.318238e+00
2.000000e+02	4.370000e+00	3.231835e-02	1.318182e+00
